w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.319048812216       -0.196263012473       -0.382621505724       -0.319162817268       0.818344719316        0.181655279877        0.00757518231753      5.19252706223e-14     0.00724376284713      4.00999517518e-14     1.1395132134          1.35687512418         0.731236876188        11.5225399556         4.92087771113         5.0                   
-0.388852267377       -0.338486017897       -0.498493241503       -0.400174348537       0.910299371204        0.0897006276234       0.0896477010063       2.73739066287e-14     0.0517659602127       2.02251645914e-14     1.84101591515         1.46485036168         0.725709611404        29.8814427052         6.07554026986         5.0                   
-0.602781544284       0.0562316105208       -0.584567236371       -0.555211212952       0.946273922348        0.0537260763185       0.00221382779128      1.27066132959e-14     0.00148666530168      9.61211031004e-15     1.99803620864         1.35334053732         0.788131327735        26.4379355499         5.17498700613         5.0                   
-0.446812311692       -0.359977082228       -0.563414581421       -0.463379716165       0.758602518526        0.241397479547        0.0514559362492       2.90293248529e-14     0.0337198232926       2.88845814413e-14     1.62122149897         1.63371678963         0.852138615694        24.1336871488         3.15306238912         5.0                   
-0.218822507533       -0.338284444692       -0.32839818891        -0.245703442333       0.821957803414        0.178042193284        0.0514785839795       5.42239553336e-14     0.0411573877129       4.01343921454e-14     1.56734168979         1.40788718778         0.899394399464        18.6324019742         5.75457202246         5.0                   
-0.215908596087       -0.322721785621       -0.320443286078       -0.241698520449       0.790187501787        0.209812496164        0.0910749294349       7.0395066229e-14      0.0908762765992       4.91488040991e-14     1.92165457401         1.17727269382         0.848965021233        15.9488425166         5.31672844411         5.0                   
-0.163667312577       -0.0908972342966      -0.193110364245       -0.162272682114       0.938517509213        0.0614824895706       0.00905545745994      5.21243194421e-14     0.00865308755382      2.75587305628e-14     1.18910435269         1.36440317223         0.775381530702        11.9474803676         12.2912213171         5.0                   
-0.223571242306       -0.275083106492       -0.312675010753       -0.243232100449       0.748805011078        0.251194987674        0.141467973178        8.45648158375e-14     0.130651417748        6.07289715672e-14     1.02559236473         1.15743960176         0.790896396691        11.1800502453         4.83369837052         5.0                   
-0.256408063698       -0.305882546367       -0.355488257794       -0.278403859591       0.720121715103        0.279878282906        0.139897669988        6.39332532203e-14     0.130758899737        4.80008833746e-14     1.21333117765         1.14872821327         0.845815737336        12.5753302025         4.24969959947         5.0                   
-0.211240499558       -0.284210830177       -0.303300882056       -0.229152781572       0.923289299962        0.0767106990374       0.108289009247        5.81731690639e-14     0.0902638761782       3.80254793363e-14     1.92026782256         1.62216836087         0.714828988389        20.0648724692         9.22412201901         5.0                   
-0.250977406134       -0.329820392428       -0.35781144713        -0.282215773973       0.538558514284        0.461441483111        0.0800970324522       8.41028587642e-14     0.0470771360781       7.47699990092e-14     1.77267969463         1.3047944388          0.878187444795        28.6980488766         3.15510879288         5.0                   
-0.317315913237       -0.231350991452       -0.392254158029       -0.34107865066        0.26138703445         0.738612959939        0.220151738057        6.67415382301e-14     0.198484496744        6.54105554617e-14     1.32116526553         1.21834164389         0.887068265068        14.1487844043         2.07344274824         5.0                   
-0.12496862018        -0.258267806721       -0.208625647109       -0.149449385882       0.827802570786        0.172197423733        0.167547305059        8.45271014901e-14     0.134680710303        6.28276050967e-14     1.20574618588         1.65786285119         0.879176451461        15.5878536821         6.97337925825         5.0                   
-0.324938724136       -0.380491578581       -0.448185963658       -0.353760283238       0.680318051787        0.319681946752        0.0237111922503       5.75827717177e-14     0.0183371299835       5.25944044215e-14     1.79562540701         1.45118768508         0.842946500646        21.0954014187         3.40589432358         5.0                   
-0.45626581366        -0.223293387119       -0.528594072983       -0.453693703534       0.747177599275        0.25282239999         0.00696825951526      3.96472723732e-14     0.00618025230438      3.68462088394e-14     1.24986236456         1.40807082398         0.730776739512        13.9178885763         3.09694974603         5.0                   
-0.367391988875       -0.207716154707       -0.434674536276       -0.362077024358       0.941541686768        0.0584583116424       0.0484436177127       2.41200166245e-14     0.0345626002203       1.72976173706e-14     1.87955294535         1.74470260703         0.804180095511        23.8268337201         8.0808760879          5.0                   
-0.138774712456       -0.236665809086       -0.21543451073        -0.157053597104       0.948454365876        0.051545632649        0.041884189404        7.4994782171e-14      0.0321308578295       4.60832449275e-14     1.62760425428         1.9426177424          0.79722108591         20.0733830589         13.0373056233         5.0                   
-0.17689859884        -0.293873769627       -0.272088960239       -0.205737668033       0.633948500454        0.366051489877        0.200828631257        5.5015081035e-14      0.103025214475        5.20101071082e-14     1.0523519645          1.78865072941         0.745235553685        24.9435228064         4.1463354505          5.0                   
-0.219495499804       -0.309570347341       -0.319770230955       -0.243656587593       0.770731324142        0.229268674955        0.129510475035        9.2473233685e-14      0.12581712685         7.21469312201e-14     1.5260392811          1.41419451894         0.734856450772        14.0958612637         5.0570745137          5.0                   
-0.345773655192       -0.376476031893       -0.467720195638       -0.370515936619       0.743364146125        0.256635851854        0.0331693587801       4.20839744695e-14     0.0267818098978       3.97847884916e-14     1.93172304127         1.65358513247         0.86746367699         20.9291785666         3.71902993116         5.0                   
-0.162976878616       -0.264646690057       -0.248700126735       -0.183429483554       0.898025314249        0.101974684259        0.1632769259          7.59745472346e-14     0.156705842929        5.13801449922e-14     1.82970676103         1.65199343825         0.757608061055        16.2596762132         8.70221027452         5.0                   
-0.293376212857       -0.372486894378       -0.414030608576       -0.324306146286       0.646747150361        0.353252848805        0.0711867144689       8.33215784171e-14     0.050329052187        6.73745351663e-14     1.5501225242          1.13816802304         0.758267390263        21.5078846506         3.40929600938         5.0                   
-0.716294730853       0.234496731388        -0.640337531148       -0.650583910453       0.871503729405        0.128496268709        0.194984510533        1.03587966518e-14     0.164903824564        9.5206886065e-15      1.47182157527         1.16325072384         0.76144908649         16.6453916994         2.38072147531         5.0                   
-0.124720293275       -0.201129664384       -0.1898693723         -0.139885481604       0.94420331601         0.0557966822197       0.13227201459         7.45997585366e-14     0.110066903597        4.56903510444e-14     1.4199472983          1.94073946121         0.790291546649        16.6074739414         13.1189451797         5.0                   
-0.140088937082       -0.259011772667       -0.223986946346       -0.161012133584       0.956878057146        0.043121940655        0.137234863162        5.71168152876e-14     0.0983818819057       3.15799404389e-14     1.99193929316         1.68402351336         0.766294434537        24.5018059828         14.0669002412         5.0                   
-0.315687103508       0.106728904074        -0.281115923633       -0.284415691265       0.914038242749        0.0859617559934       0.161919428767        2.43540510457e-14     0.159429429076        1.72933140302e-14     1.04755813743         1.59026126134         0.761343424641        10.1646066962         7.40649684859         5.0                   
-0.109205042977       -0.20913130201        -0.176945978969       -0.12867641211        0.81939671477         0.180603274097        0.29568815647         6.66752572271e-14     0.275462999717        4.92368419737e-14     1.00283215361         1.68167816466         0.863222467695        10.8003572925         7.20820451064         5.0                   
-0.117368763517       -0.2327558953         -0.192762078883       -0.137229851989       0.951920311781        0.048079679381        0.194640104446        3.78623103393e-14     0.150671318257        2.11956563433e-14     1.81577062624         1.7172009491          0.80566056896         21.2122863527         13.9841768282         5.0                   
-0.166574617018       -0.0669791757705      -0.188270231281       -0.162133591093       0.962702284059        0.0372977151263       0.0281670683706       4.57902309942e-14     0.0280705292078       2.58938279967e-14     1.71548244369         1.9651547404          0.703487602731        14.7754649426         15.8675924191         5.0                   
-0.182684113717       -0.285610839879       -0.275197981498       -0.20425677434        0.886879623963        0.113120373424        0.0168896322288       6.11009035169e-14     0.0161715609032       3.37904479987e-14     1.93545828552         1.01926993287         0.878851799218        16.9281874904         7.91209326376         5.0                   
-0.186870459425       -0.161918379694       -0.239318383239       -0.191405667872       0.939562734533        0.060437264386        0.017973070713        5.52941460407e-14     0.0144616352139       3.38018746782e-14     1.12618970211         1.70583894993         0.756225575887        14.8485985158         11.3967827183         5.0                   
-0.130072822911       -0.249041042119       -0.21074115487        -0.152791246451       0.829975769715        0.170024226346        0.157013277589        9.13153043575e-14     0.141062678765        6.57457140013e-14     1.22787688488         1.56581490815         0.879022275718        13.4788706895         7.02932269274         5.0                   
-0.259326419155       -0.385811107596       -0.384296738249       -0.29084726145        0.768972766759        0.23102723135         0.171908529325        5.09089117441e-14     0.0881085618904       3.76769415384e-14     1.07343574145         1.18365228894         0.712746020288        25.2537432552         4.59809795311         5.0                   
-0.143524023895       -0.275287220262       -0.232693908021       -0.17062531595        0.720896509282        0.279103486528        0.233750442931        9.32146089084e-14     0.154306109971        6.79851477387e-14     1.15192175856         1.25092087811         0.749077055382        19.5242196057         5.13721156575         5.0                   
-0.17065669805        -0.300330847157       -0.267938608975       -0.199019737844       0.715802510816        0.284197485655        0.250514283807        7.83788801418e-14     0.1912027073          6.99348404646e-14     1.34928014929         1.79134147423         0.743304946644        17.9728459519         4.84984702733         5.0                   
-0.241975232054       -0.350034005351       -0.35535678194        -0.274136525969       0.622152893633        0.377847104746        0.158383871729        8.04530454909e-14     0.103568242703        7.20403506397e-14     1.93046173132         1.45055174593         0.726497691713        26.7191972154         3.60274100488         5.0                   
-0.456872977937       -0.292743492604       -0.551697224733       -0.479103780715       0.381029891077        0.618970105686        0.248302474814        3.42181695087e-14     0.240126929784        3.29464654728e-14     1.34525459572         1.06530401714         0.853783480769        12.9209351285         1.73601906088         5.0                   
-0.25052529864        -0.333442381873       -0.358532559296       -0.28131792984        0.569898777947        0.430101220448        0.103669875785        9.61212000249e-14     0.0763378901051       8.50473326991e-14     1.65511013152         1.33198492465         0.836355685411        21.3056235872         3.29818153958         5.0                   
-0.121180085232       -0.216947614755       -0.191452848532       -0.140100362511       0.851570286906        0.148429709478        0.130569017807        9.34255651305e-14     0.129312765076        5.9044224442e-14      1.22504380413         1.32146967284         0.88999901559         11.5440624392         7.84369541322         5.0                   
-0.245943998194       -0.346057702133       -0.358037560585       -0.272921020825       0.771188312325        0.228811686801        0.0545350938202       8.28163233504e-14     0.0494629804316       6.67001632954e-14     1.83058352079         1.4444834729          0.747964613045        17.5171787038         4.78426518643         5.0                   
-0.227622054399       -0.222526471103       -0.299701897496       -0.236512305797       0.904126619898        0.0958733764818       0.232534483449        3.26925517294e-14     0.206959830253        2.35433635346e-14     1.36363340643         1.77004561274         0.803109817824        14.7403500348         8.1394036339          5.0                   
-0.383016157706       -0.308466416609       -0.482933308235       -0.396508084341       0.726302010493        0.273697988052        0.158088612647        4.0241879997e-14      0.141651312757        3.30891779651e-14     1.41546934061         1.17174851966         0.791181206737        14.9889046767         3.38768109651         5.0                   
-0.081450542912       -0.15752090575        -0.132474055372       -0.0950804447045      0.964785675665        0.0352143219757       0.0667486819053       8.85661004943e-14     0.0618889559768       4.61778323442e-14     1.95846178849         1.93233620232         0.848566790331        17.783348381          18.5903960976         5.0                   
-0.295444662177       -0.377133836966       -0.417604276089       -0.327420628044       0.631388521881        0.368611476142        0.138500039643        5.793773807e-14       0.0984616682638       4.97625175331e-14     1.94211329011         1.25740289675         0.794811626745        24.3810901959         3.30679424583         5.0                   
-0.2121183254         -0.324109206083       -0.31710242282        -0.23872325169        0.778383906039        0.221616092377        0.172996553043        7.70217655701e-14     0.146479064459        5.44088912206e-14     1.40263397357         1.18260626798         0.776690030592        16.0952265474         5.18883488172         5.0                   
-0.363645818002       -0.378455339699       -0.486233487548       -0.389153756444       0.698260961858        0.301739037423        0.0537763482863       5.88296327554e-14     0.0437347082343       5.82477102544e-14     1.96894072361         1.65952364585         0.730069252847        20.9878785406         3.27388407217         5.0                   
-0.212328175566       -0.368873808858       -0.331812235746       -0.245157774774       0.777951306804        0.222048692075        0.030042681459        9.38960618377e-14     0.0174199224721       7.96628473898e-14     1.74702332302         1.6835058521          0.786141098358        28.8977450437         5.1009826215          5.0                   
-0.343816579761       -0.321428458121       -0.447932340522       -0.367644134386       0.551999200537        0.448000798703        0.0986581985872       7.98310853376e-14     0.0923777196495       7.68710482601e-14     1.24950150156         1.38829344501         0.772104930537        12.8295125383         2.72070172334         5.0                   
-0.165270815456       -0.288618758725       -0.258758995719       -0.188956342391       0.884662457719        0.115337539377        0.0867739185933       6.61705780958e-14     0.078544478441        4.03545671814e-14     1.8473580255          1.25641139329         0.87032366279         17.6661920906         8.04058047349         5.0                   
-0.102567305587       -0.253486813775       -0.184675693293       -0.127187179157       0.9160654909          0.08393450497         0.163074580696        8.39290101652e-14     0.10653335161         5.32029757173e-14     1.4580347416          1.70519246796         0.801226003923        22.7735953764         10.4882598939         5.0                   
-0.263226007693       -0.19531901605        -0.326492925831       -0.268130570912       0.7952831266          0.204716871074        0.042756955172        4.82559936651e-14     0.0422052766376       4.32254677372e-14     1.00460147129         1.88902382893         0.877068710731        9.72204755894         5.14473335191         5.0                   
-0.11205385391        -0.243478090969       -0.190920258017       -0.133895068647       0.949485514694        0.0505144837717       0.060749552061        9.7037056097e-14      0.0419907853422       5.45338319461e-14     1.63407291879         1.68986508402         0.793865801009        22.7883499461         13.6193156757         5.0                   
-0.361507759144       -0.128338316507       -0.403078569445       -0.347358026435       0.934841778855        0.0651582159118       0.158075981925        1.45588943945e-14     0.128687885564        8.06693795789e-15     1.64192662935         1.01221418468         0.855070702799        18.7535591246         7.81095670869         5.0                   
-0.259557652075       -0.272011432763       -0.347666456825       -0.275922630796       0.748093821285        0.251906175948        0.0505230916645       5.30659884345e-14     0.0472854446819       4.15549241638e-14     1.05330423614         1.30998880166         0.897341126602        11.1804008377         4.5280561127          5.0                   
-0.39167713044        0.15584969635         -0.341194949134       -0.349655957619       0.941924650716        0.0580753475362       0.0698072118224       1.6613833791e-14      0.0694595272732       1.26325227328e-14     1.55418426729         1.8807785578          0.818963002044        13.7951913596         7.68693841747         5.0                   
-0.389764966589       -0.323392456657       -0.494516897535       -0.403624420403       0.765410106072        0.234589890265        0.197501937481        2.4323471975e-14      0.161679099573        2.15631355848e-14     1.4841625366          1.43054676466         0.817370279592        17.463534432          3.63421107134         5.0                   
-0.493150470098       -0.316628276934       -0.59571137626        -0.499203608323       0.83596669782         0.164033301162        0.016699438588        2.72061431637e-14     0.00850878951408      2.29601287938e-14     1.19839521169         1.27781215682         0.764418764322        27.0541941775         3.56033400071         5.0                   
-0.0922346742687      -0.226274358011       -0.165528517206       -0.114107088302       0.927634265907        0.0723657287292       0.223138425009        7.28649342002e-14     0.148924105697        4.40493015321e-14     1.20598437333         1.7079816274          0.761241123715        19.8137469001         11.7044420957         5.0                   
-0.306947712755       -0.298652381967       -0.403685942261       -0.321280069861       0.81788311717         0.182116881622        0.0353131111772       5.03149557822e-14     0.0306160003054       3.93032791684e-14     1.37306685814         1.38806835109         0.792855198508        15.3618649659         4.91995544006         5.0                   
-0.205171188231       -0.327036655913       -0.311103532946       -0.235813368394       0.659646057289        0.340353939528        0.14635765372         7.90943167124e-14     0.107703730384        6.39391904612e-14     1.79920625958         1.29742875265         0.831323023032        22.4035839253         4.1012395092          5.0                   
-0.28650675568        -0.36391205271        -0.404383624578       -0.318604462587       0.589565488023        0.410434511244        0.0610602114744       9.99248104476e-14     0.0361176764456       9.35930402184e-14     1.37186078446         1.44950792585         0.753654714144        24.6645103497         3.15910239738         5.0                   
-0.199754033612       -0.054681464056       -0.217466224571       -0.191238263031       0.954287239133        0.0457127589839       0.198032331219        3.01309398943e-14     0.164913618123        1.53535891223e-14     1.10588823241         1.35367529215         0.771919406797        13.9546424909         13.2314739189         5.0                   
-0.446547045785       -0.284000609627       -0.538539334522       -0.448046440282       0.887373152823        0.112626845832        0.10751335607         2.35347070825e-14     0.0572566682976       2.10761908876e-14     1.1613104428          1.80449192267         0.74629111395         25.2831143757         4.84983205422         5.0                   
-0.195356011617       -0.345044800406       -0.307121479121       -0.224214600065       0.867216895244        0.132783103711        0.0515186044303       8.31374719384e-14     0.035964727638        6.28715279922e-14     1.73569065729         1.71553737173         0.754087503913        23.3335621334         6.97037475494         5.0                   
-0.106962257187       -0.152149744109       -0.15624596545        -0.117800033098       0.936240459773        0.0637595358878       0.285359768838        5.28533209902e-14     0.272156510122        3.00188521563e-14     1.28995677116         1.68029213243         0.793664558548        12.780753622          13.2186167071         5.0                   
-0.247765331583       -0.204089578816       -0.313873173701       -0.251210562184       0.968271056267        0.0317289403628       0.0523181147135       2.37237003579e-14     0.0316779174609       1.41871533713e-14     1.51456449513         1.94059316881         0.880950753974        25.4112484791         13.8338583141         5.0                   
-0.118708282629       -0.235664912504       -0.195043874671       -0.142624522076       0.711903718133        0.288096270384        0.225610832555        8.68683200452e-14     0.190832889886        7.5379698113e-14      1.42034410521         1.81652193673         0.848760178805        16.2533317835         5.30916863723         5.0                   
-0.205860428313       -0.325944527264       -0.311439015288       -0.235546829668       0.688151284393        0.311848688871        0.233396776787        2.55878696403e-14     0.155428138499        2.42494086704e-14     1.06877983616         1.85141167403         0.815507042186        18.4309414947         4.31639579146         5.0                   
-0.318482202677       -0.39085752221        -0.445087135271       -0.344374248092       0.827778599967        0.172221398793        0.0945823486526       4.47151298268e-14     0.0535168187638       4.01393326188e-14     1.35428233154         1.81555251501         0.755100113644        25.7547789996         4.85847223443         5.0                   
-0.214346749692       -0.300529368784       -0.311692964911       -0.234544962351       0.90451059157         0.0954894042211       0.132569249216        3.68980194271e-14     0.0820812375343       2.45050053523e-14     1.00336002496         1.50730868221         0.862568869983        19.4050794712         8.15171767269         5.0                   
-0.123591391884       -0.197117668542       -0.187440922009       -0.13835265653        0.944513959946        0.0554860380653       0.110835957399        7.27544747836e-14     0.0783594556937       4.35889456075e-14     1.00359304138         1.87005576493         0.816254497727        16.3768057194         13.2213327939         5.0                   
-0.200836664717       -0.33925763645        -0.310727578295       -0.231104963105       0.755035101395        0.244964896733        0.122303026874        8.50073213378e-14     0.099676404733        7.60037587098e-14     1.91161294663         1.83197009817         0.811856501547        20.5647040034         4.96773970952         5.0                   
-0.327173767519       -0.353760168905       -0.441762280707       -0.348776769311       0.779081863567        0.220918134169        0.241805529692        3.31147740495e-14     0.214778315444        3.24585679535e-14     1.93228005189         1.94449637895         0.708693747726        18.6189464139         4.21027924529         5.0                   
-0.375996981757       -0.311971096561       -0.477049353547       -0.405514286181       0.347911800115        0.652088197844        0.139569067942        6.05365642978e-14     0.0864138216951       5.96522358549e-14     1.73158807643         1.1991188442          0.817246601842        26.7270366197         1.97871181461         5.0                   
-0.0820851910735      -0.217440145273       -0.152517492797       -0.104708828188       0.854750836213        0.145249140243        0.198456659668        6.45475289769e-14     0.141199298067        4.71428936075e-14     1.43781936735         1.82168315697         0.834901105926        20.4012934784         8.14506313986         5.0                   
-0.0971141945257      -0.181462327807       -0.155892712207       -0.112223471294       0.965027872204        0.0349721201742       0.232891050928        3.91779811253e-14     0.193451572267        2.09972642296e-14     1.83554505244         1.95146651141         0.762176991781        19.6009297598         17.7018654085         5.0                   
-0.30622537018        -0.17458921083        -0.362777576579       -0.301878599336       0.932040298612        0.0679597001157       0.0483965425891       3.30088638575e-14     0.0364881311532       2.16651376074e-14     1.31583547736         1.5183744522          0.777889954327        17.9661983382         8.45502825665         5.0                   
-0.330632597957       -0.351924074916       -0.444626371265       -0.349534822482       0.84972626463         0.150273732777        0.0727779035719       3.21457155943e-14     0.0529917649168       2.75062626234e-14     1.69801803009         1.72720793426         0.862592897402        21.9237544869         5.15804155496         5.0                   
-0.480255552418       -0.0835659651555      -0.507323890072       -0.454247170915       0.901901565201        0.0980984335904       0.116048278912        2.11239630428e-14     0.0845819143271       1.60865906048e-14     1.2548885417          1.3337350452          0.748290375892        18.1991669623         4.9906371752          5.0                   
-0.349124289205       -0.38354633845        -0.473361013757       -0.37771360145        0.656888237743        0.343111761249        0.124247234427        5.72290507876e-14     0.0805480031731       4.59921455193e-14     1.34951497282         1.05782112834         0.746837282687        21.9571746175         3.1183669559          5.0                   
-0.556660341896       0.0708939832988       -0.533696659564       -0.509801729599       0.922478469943        0.0775215286483       0.00970509342035      1.5503662544e-14      0.00846328152536      1.24540644078e-14     1.93748920051         1.43660064947         0.799634641087        19.083880173          4.78269592671         5.0                   
-0.271811235632       0.0304381811156       -0.261951827409       -0.249599948129       0.936226598041        0.0637733923929       0.283232348837        1.13250261834e-14     0.2623652556          6.63918120654e-15     1.12157652452         1.34526247042         0.845480688196        11.9832683252         9.55715746375         5.0                   
-0.181641396212       -0.272970712312       -0.270060926778       -0.200705581691       0.933098980605        0.066901018095        0.0988763720415       6.17587637799e-14     0.0594909813308       3.79093463815e-14     1.02505788946         1.59371260206         0.757409209721        20.3631439789         10.4493233947         5.0                   
-0.371603621897       -0.244728788334       -0.450875146659       -0.372335708096       0.882099378557        0.117900618856        0.0261829992216       2.56223503662e-14     0.0180610331728       1.89039682294e-14     1.1380526322          1.35802949475         0.877141787229        18.3426638323         5.54223482766         5.0                   
-0.380711054144       -0.303329000601       -0.478964114384       -0.38907288826        0.866761932052        0.13323806592         0.0558395918303       2.83075892587e-14     0.0374336968118       2.09439845089e-14     1.34335406307         1.2704157242          0.844135182546        21.0397978549         5.0499290626          5.0                   
-0.255061557431       -0.364136947592       -0.373011273337       -0.281760589817       0.844570529942        0.155429468327        0.163630449937        4.77699473681e-14     0.0933635910135       3.87748233718e-14     1.0632735803          1.69918983092         0.738532600767        22.1787616815         5.78030717072         5.0                   
-0.430822739162       0.186860567617        -0.370295646236       -0.383640876325       0.923849801884        0.0761501965753       0.104679216454        1.70613781458e-14     0.094909364727        1.16002426098e-14     1.13583952017         1.25320748216         0.798148939626        12.5247618889         6.15343228602         5.0                   
-0.312774393887       -0.336315210906       -0.421712209299       -0.335190681821       0.708755303755        0.291244695131        0.0276147390431       6.30949520743e-14     0.0254492815362       4.75817736855e-14     1.50151451104         1.05217834536         0.802729632022        15.0178079076         3.71868514852         5.0                   
-0.364577344563       0.213644380741        -0.295374550999       -0.323014612214       0.941584444578        0.0584155540045       0.134098786014        1.62672622764e-14     0.131553812701        9.90054440048e-15     1.28156982813         1.22839056624         0.776153750933        12.1640717366         7.86555779603         5.0                   
-0.113429680027       -0.131580762065       -0.156050769722       -0.120801392271       0.969871534503        0.030128463887        0.17693760614         5.5261172506e-14      0.164408171078        2.80863500271e-14     1.91264556681         1.91164200433         0.739038302934        17.4664310142         19.4173244609         5.0                   
-0.398387174394       -0.0242989055523      -0.406257974173       -0.369660993068       0.964565562787        0.0354344356829       0.1288922156          1.64336485519e-14     0.0698538742973       9.46520046168e-15     1.03576606158         1.34612411641         0.740491964123        23.1990842058         9.96305266958         5.0                   
-0.190419449053       -0.340113502656       -0.30058759123        -0.221124814747       0.779325288332        0.220674709902        0.113425221594        8.83628926636e-14     0.0826534163914       8.00485074106e-14     1.79123932415         1.99076342252         0.80091698809         22.6045932055         5.34695388328         5.0                   
-0.506758059956       -0.28849350757        -0.600205669389       -0.507656721108       0.859317424405        0.140682574521        0.0527062665674       2.40000244357e-14     0.0340132195179       1.90513382799e-14     1.95358054952         1.17780533186         0.755745707087        27.2992679872         3.77256232134         5.0                   
-0.32584739267        -0.313298026109       -0.427329577924       -0.355983509653       0.387191819239        0.612808169095        0.0992785720865       3.41019799906e-14     0.0512160445472       3.00034318892e-14     1.7701716115          1.040378784           0.892626035024        33.0729860673         2.28727601475         5.0                   
-0.0725441596717      -0.210283245802       -0.140658228475       -0.0949212304644      0.870282770171        0.129717200033        0.155010510931        6.4449984823e-14      0.0904955069789       4.55872284536e-14     1.58959248567         1.80838859386         0.828972069063        27.2112227919         8.70920195927         5.0                   
-0.375841270493       -0.0918672097697      -0.405598512556       -0.356073897079       0.954512223181        0.0454877756866       0.089542965675        2.24912192975e-14     0.0563450829578       1.2577669615e-14      1.25307561662         1.17934974376         0.735422345363        21.7687391666         9.1520729523          5.0                   
-0.154576765699       -0.283138980458       -0.246289959123       -0.179115467452       0.855672186937        0.144327810359        0.0149287861405       8.34005508758e-14     0.0131380194887       6.61649900601e-14     1.54421034639         1.95602458301         0.885775485684        16.3005862979         7.27602450765         5.0                   
-0.174335514711       -0.31780825084        -0.277278633083       -0.202873568475       0.802154264862        0.197845730584        0.201743676075        5.91641169519e-14     0.152062920202        4.92581548146e-14     1.44099131202         1.80909328406         0.80343140739         19.0307283977         5.86765741064         5.0                   
-0.328738377592       -0.0675088244477      -0.350605553438       -0.337585676384       0.0538409845938       0.946158986591        0.261619434003        8.69201863204e-14     0.230501731027        8.59487080035e-14     1.55041763978         1.11407016876         0.822686757881        16.3192372145         1.70848830479         5.0                   
-0.298427899733       -0.0506649625314      -0.314839082329       -0.281348715703       0.922923090524        0.0770769079935       0.171506042582        2.88648247066e-14     0.161661929985        1.59914349209e-14     1.29277719943         1.05224677245         0.766860072504        13.0346230067         8.18252250064         5.0                   
-0.297273725154       -0.409992957482       -0.430076927846       -0.329629911433       0.758264936713        0.241735062546        0.0295236391707       6.92181184462e-14     0.0167998886885       5.94480562234e-14     1.91106835219         1.48238280082         0.724239909271        30.9933094081         4.16998999823         5.0                   
-0.230042512848       -0.352739973952       -0.344300568757       -0.258556914543       0.798174213232        0.201825781144        0.124509379122        4.101276362e-14       0.0935553183634       3.48084662804e-14     1.52439411568         1.72354544698         0.891311407417        19.7803120137         5.25340740012         5.0                   
-0.334623718156       -0.331442526209       -0.441983193937       -0.352842632811       0.771627415022        0.228372583871        0.108928279251        4.98376696932e-14     0.0907630810705       4.00189204229e-14     1.41351253958         1.27932433824         0.766613456317        16.528401675          4.09769224646         5.0                   
-0.53015536005        -0.118150504455       -0.568426176914       -0.504773070755       0.952516292503        0.0474837058483       0.0917976428524       1.29563925499e-14     0.0474712403205       1.02087014128e-14     1.70193846729         1.75447558968         0.75439203571         32.2917916084         6.47896501632         5.0                   
-0.301345399516       -0.267057414221       -0.387849519316       -0.309123931963       0.92147742143         0.0785225777197       0.023899527102        4.13686549411e-14     0.0150055364524       3.22355746044e-14     1.17027970017         1.99661573164         0.718301594621        20.9531274549         7.7863968138          5.0                   
-0.20369367877        -0.346923469186       -0.316067676801       -0.234391882537       0.770686382717        0.229313615985        0.00393367534469      9.67767105136e-14     0.00229975829188      6.47845076717e-14     1.08974457479         1.050664255           0.813596395098        21.864980233          5.11723396619         5.0                   
-0.21699380582        -0.297516192096       -0.313364005459       -0.242325057158       0.668323044507        0.331676953042        0.263743944641        7.66309024729e-14     0.256500329731        6.90060755012e-14     1.2717166881          1.62056973094         0.803307408971        12.2581562674         4.13835630176         5.0                   
-0.265688047554       -0.280088023724       -0.356412987843       -0.282197877139       0.765141982772        0.234858013701        0.275954820978        4.04022126688e-14     0.244238955452        2.91294365628e-14     1.02610099038         1.13166002673         0.813549369281        12.0041319549         4.64332444498         5.0                   
-0.416398815905       -0.285313474939       -0.508816362479       -0.429128850896       0.609849877596        0.390150120729        0.131516381015        4.17061786899e-14     0.128926440304        3.88438558251e-14     1.29919802151         1.25619824304         0.849154641869        12.3114343841         2.58178039618         5.0                   
-0.147311808587       -0.228236368075       -0.221241177611       -0.163661903954       0.948235801618        0.0517641967503       0.0610445813347       6.62982451635e-14     0.0427178007083       3.59959089382e-14     1.25729329693         1.50106880471         0.806200220424        19.1756160317         12.8884683959         5.0                   
-0.181818349023       -0.151720043451       -0.230962870447       -0.186321743197       0.895796510886        0.104203487233        0.0913401289306       5.59934762737e-14     0.089429723631        3.24823511597e-14     1.11261575231         1.22233766235         0.833294987289        10.8427478875         8.75923224512         5.0                   
-0.588938800074       -0.22608762117        -0.662172155995       -0.584426283692       0.727395363163        0.272604635761        0.0550250791166       2.52617759188e-14     0.0460923170234       2.33381962232e-14     1.92004325348         1.10830521655         0.786445449982        19.9430966567         2.15858875543         5.0                   
-0.0294726436442      -0.114209595622       -0.0664669378144      -0.0432211001119      0.864342479641        0.135657407234        0.279914186952        9.10263860206e-14     0.263233117515        6.36200359324e-14     1.94752324635         1.87607647605         0.765953064424        17.3996075874         9.34859965981         5.0                   
