w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.305164388412       -0.253918507761       -0.389803890999       -0.336041608651       0.252164723671        0.747835266615        0.152452270011        3.01053369269e-14     0.0937144109422       2.24726541332e-14     1.69796210463         1.21145783701         9.85628488379e-05     26.6484733797         4.63516947702         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.197702792061        8.98314408754e-14     0.125206064531        6.76709747601e-14     1.99174282757         1.11032109652         nan                   28.1808035902         4.01986668055         20                    
-0.410439127502       -0.228102241841       -0.486473208116       -0.438870859443       0.160368673607        0.83963132576         0.220913666744        7.01066692033e-14     0.198926312448        6.12639785046e-14     1.83518545318         1.32553722101         2.51584744116e-05     17.7091328451         3.39537609783         20                    
-0.276473042333       -0.3198372233         -0.383085450099       -0.313682668777       0.386414696374        0.613585302996        0.115231292344        8.8657351672e-14      0.0675100509525       5.79533334131e-14     1.80973811722         1.06832905301         2.51046949444e-05     29.1317228425         5.55746803839         20                    
-0.117234213868       -0.280810232757       -0.210837624787       -0.146327241688       0.894943857615        0.105056140376        0.08451375217         6.81774816702e-14     0.0561565134789       3.43481831051e-14     1.02494714258         1.96277507808         4.48277465336e-05     17.9986279012         20.3578570976         20                    
-0.214327362356       -0.286341666445       -0.309774584504       -0.247289615254       0.449616318305        0.550383679552        0.257550159441        7.32082157623e-14     0.238109304986        4.67701375655e-14     1.5012512077          1.19624185677         4.62993623289e-05     14.9495328755         6.77563005461         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.161274832113        2.42370157817e-14     0.0886093642544       1.48202839827e-14     1.71560411914         1.72302744921         nan                   30.3589942265         11.5199278887         20                    
-0.0976917762105      -0.197502927893       -0.163526085508       -0.121299647406       0.600251226744        0.399748760752        0.168533139243        9.21580095802e-14     0.104137096335        5.83857876335e-14     1.52395472095         1.65887958616         0.00011182326304      24.9174948004         10.1757119112         20                    
-0.516117255499       -0.271407719381       -0.606586495292       -0.516427705623       0.701842541074        0.298157456267        0.125038235236        1.33434710909e-14     0.0969664955257       1.14516369581e-14     1.47494768139         1.82822337775         5.15620757009e-05     18.6350318099         5.50642712514         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.218653479361        1.40085611454e-14     0.162889595101        1.16713192758e-14     1.21084016822         1.19486039439         nan                   17.2951506364         3.35444501995         20                    
-0.387931992978       -0.27930916661        -0.481035048515       -0.420743017012       0.239136153234        0.76086384631         0.0476793809606       8.15360189162e-14     0.0436986640514       7.26543666849e-14     1.67337032027         1.49961167243         2.1359293713e-05      16.2911058199         3.82773089574         20                    
-0.344125977791       -0.232887612175       -0.421755181849       -0.372370439469       0.205278477774        0.794721521395        0.213671576985        8.77949846754e-14     0.179403982757        7.85797630891e-14     1.01489464814         1.59348619299         2.88362036336e-05     12.9292642791         4.11193612665         20                    
-0.454816213402       -0.234052559083       -0.532833733097       -0.483691886925       0.155184745629        0.844815254153        0.0095557357495       9.65513191279e-14     0.00922202084256      8.77431682882e-14     1.86199195226         1.32991912446         1.47757759503e-05     16.3295992736         3.0404890267          20                    
-0.0737645685209      -0.211206199008       -0.144166634857       -0.0989161644609      0.779818485142        0.220181505398        0.182915279488        9.24304884031e-14     0.156517981134        5.06552528255e-14     1.73397520374         1.72533186541         9.72613036734e-05     18.228057569          14.7337582903         20                    
-0.117333924711       -0.23737129622        -0.196457690117       -0.141198699432       0.810471496751        0.18952850114         0.0227677071732       8.6903313047e-14      0.0216200677573       4.97801033177e-14     1.06023594897         1.95167461241         4.59207947916e-05     10.9660449207         15.3091754003         20                    
-0.583813876653       -0.304145834034       -0.685195821331       -0.605341264891       0.406544103533        0.593455895315        0.00661119205376      2.10093313435e-14     0.00389029848146      2.07087674627e-14     1.08990923751         1.51037068532         3.39506368621e-05     21.6990569923         2.88266528746         20                    
-0.490546862697       -0.363874292741       -0.611838293611       -0.508979228682       0.683148346737        0.316851652563        0.0250851369486       2.37103882791e-14     0.0147512726683       2.02282746266e-14     1.44040195071         1.79392894584         2.64508054803e-05     25.5305651319         5.45702396807         20                    
-0.285157738036       -0.32898279186        -0.394818668656       -0.30926183578        0.709501509769        0.290498489222        0.061635153626        4.43971402196e-14     0.0595198387762       3.25379818468e-14     1.38491130124         1.95186357326         3.17738165947e-05     13.2382256571         8.76413213885         20                    
-0.449660630869       -0.274739475914       -0.541240456174       -0.481029750932       0.219821833513        0.780178166146        0.19551657059         6.42608869788e-14     0.183426419667        6.0017568905e-14      1.48886409046         1.47497746635         1.84748070425e-05     14.5590863176         3.2684189404          20                    
-0.246735616443       -0.367948401763       -0.369385083698       -0.281036324768       0.707873338493        0.292126660457        0.208104114586        4.75352299295e-14     0.192036925228        3.08192357083e-14     1.68661107252         1.59504341787         3.23957874984e-05     16.2283333762         9.21838713573         20                    
-0.396438394659       -0.321793609212       -0.503702931063       -0.406215912594       0.812495709983        0.187504288692        0.0478637155892       2.20772612741e-14     0.0370817192118       1.484787614e-14       1.67048399677         1.70054430686         3.63898669756e-05     20.1505013641         9.11973775767         20                    
-0.252044314258       -0.189145795443       -0.315092912739       -0.275151326816       0.224689416087        0.775310581087        0.239380568135        9.32209075573e-14     0.222423375411        8.35639142378e-14     1.87701815239         1.88003355173         5.31612130396e-05     17.2557301137         5.10337401487         20                    
-0.177954459972       -0.33120261471        -0.288355331542       -0.212535863057       0.72560657734         0.274393418621        0.152226535712        4.64823523873e-14     0.117384986608        2.7211388848e-14      1.0764821957          1.49512874202         6.35544019606e-05     15.2669634615         10.8253092336         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.265537675053        5.731898921e-14       0.235045660852        3.84930958861e-14     1.9381684692          1.13496933097         nan                   18.7354230738         5.60382740384         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.23272215706         1.78946783676e-14     0.15890446116         1.07177226911e-14     1.71516086183         1.92714753751         nan                   23.7759038382         13.6808569531         20                    
-0.270169743326       -0.347357982131       -0.38595573737        -0.298678880901       0.710642123345        0.289357875995        0.0930913827043       5.29992600446e-14     0.0811555522922       3.85743680245e-14     1.25075377793         1.96275107004         2.56987842706e-05     14.2761308877         8.96556701092         20                    
-0.112916220407       -0.268871775545       -0.202540145588       -0.143729300855       0.747679230121        0.252320766041        0.14020872152         8.6638758901e-14      0.122618897272        5.02288350244e-14     1.52211145816         1.6953297782          6.19566262155e-05     16.2802125834         12.7522856791         20                    
-0.112953317635       -0.236036387446       -0.191632113451       -0.136656708398       0.833296581047        0.166703416807        0.148629638233        8.21762020525e-14     0.14061746828         4.53696481689e-14     1.12145160577         1.94405977819         4.63170713396e-05     11.5742724979         16.5249300774         20                    
-0.271475765485       -0.264966415813       -0.359797904089       -0.303070999549       0.308330225011        0.691669762768        0.230137980259        2.83583056173e-14     0.196427844755        2.56350969839e-14     1.84351531757         1.95055376572         0.000110550305708     19.0035310621         5.23718189047         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.297452669932        8.46780037342e-14     0.195106363197        5.39414055418e-14     1.49568807948         1.64243718211         nan                   23.0067348893         9.93380873498         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.264696780481        3.90535336007e-14     0.152321191089        3.00909135141e-14     1.58487265255         1.01839306509         nan                   27.6070199356         3.33766980612         20                    
-0.28873350738        -0.355169481481       -0.407123334541       -0.326996983747       0.476205007194        0.523794991581        0.115333457027        5.7574302293e-14      0.105845536937        4.38669183385e-14     1.95197169372         1.54198112241         3.50072826266e-05     17.9797053374         5.99867877888         20                    
-0.14304714481        -0.270716252645       -0.233285895691       -0.173568275959       0.639823337919        0.360176659832        0.29699603836         8.84639609712e-14     0.279774882774        5.88811916183e-14     1.27257369481         1.80053646056         4.74213900693e-05     12.8909102439         9.98125014375         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.271802262866        1.76914139178e-14     0.208743085456        1.41371121955e-14     1.21228507237         1.17799538688         nan                   16.632558284          3.70364449935         20                    
-0.266001801051       -0.383695205425       -0.393900202859       -0.305123081855       0.608876957317        0.391123041745        0.116074825724        5.64255115667e-14     0.0895683462942       3.86184816988e-14     1.53169229831         1.48601132388         3.06214638542e-05     19.1982477414         7.45858115909         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.298835214058        8.34365402726e-14     0.232927539636        4.95086530352e-14     1.64771180041         1.75038994403         nan                   19.8345283466         12.5472380516         20                    
-0.263785606617       -0.222182731922       -0.337846517258       -0.290784906346       0.255007509539        0.744992488311        0.208765355222        8.50518694455e-14     0.184403455152        7.7947947974e-14      1.94153240147         1.96169001548         4.63702511814e-05     18.8053391186         5.09171282183         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.198305469728        9.4692430986e-14      0.13980456682         6.00283149391e-14     1.8007222386          1.10929150957         nan                   23.5664361198         6.29323101205         20                    
-0.253002123492       -0.371380632557       -0.376795667677       -0.293171674251       0.559444804892        0.440555194472        0.00476353136816      7.85197902506e-14     0.00276487067251      6.19978731259e-14     1.04614941366         1.90110651845         2.52176013303e-05     21.524881397          7.11072726063         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.25143390359         8.11720558606e-14     0.246637330618        4.64463023962e-14     1.8124341779          1.3260346303          nan                   15.6877935848         9.94119702699         20                    
-0.137226078442       -0.287882265458       -0.233186833595       -0.169920287698       0.689956800634        0.310043197375        0.272105107222        8.33739746383e-14     0.2645337151          4.74988240847e-14     1.83166244026         1.42265851973         4.46150410356e-05     15.9930851749         10.8834817293         20                    
-0.479576086574       -0.33602719615        -0.591585151958       -0.506556864699       0.436011294132        0.563988703087        0.246339576684        1.63575289549e-14     0.227867460653        1.40044340082e-14     1.82727798982         1.3958184606          5.27431786025e-05     17.0557789874         3.87193346063         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.299984084408        9.46513262892e-14     0.236884307773        5.71172371286e-14     1.71315035185         1.18162068295         nan                   19.9921191638         7.66366067099         20                    
-0.345809420357       -0.369029252219       -0.468819171097       -0.380504348018       0.518193061646        0.48180693734         0.0579759857614       4.45368831348e-14     0.057605474197        2.91798612174e-14     1.95604200979         1.09068982344         3.18294595542e-05     16.2318351102         5.6723198778          20                    
-0.364750718542       -0.38730378651        -0.493851980712       -0.403838601872       0.474513631049        0.525486368027        0.0301947225581       4.49342433157e-14     0.0208654305938       3.33769596834e-14     1.73719778813         1.29429299444         3.03882441508e-05     23.6226035705         5.12075563504         20                    
-0.202019669388       -0.355782203921       -0.320613737362       -0.239874094954       0.674356780777        0.325643217245        0.0447637899674       6.02458331361e-14     0.0391283862554       4.09810353962e-14     1.74939497424         1.77720781273         4.44820108307e-05     17.8406581429         9.34932681588         20                    
-0.157127623117       -0.347819672864       -0.273067514071       -0.192798688128       0.868314698936        0.131685298697        0.0194467674412       5.06552628447e-14     0.0131285534392       2.65005816334e-14     1.47576833543         1.74817793514         4.86524842609e-05     22.0662553223         16.5520758245         20                    
-0.566494892471       -0.244786927925       -0.648090535112       -0.595834166128       0.15425621424         0.845743785603        0.0715202839705       6.24902005095e-14     0.0412555370454       5.71372100823e-14     1.59803806543         1.11612888011         1.24912695249e-05     27.6606483997         2.26190058709         20                    
-0.368135326285       -0.369106567041       -0.491170848632       -0.400193143382       0.542492691426        0.457507307675        0.168669962246        3.8067791258e-14      0.13241912156         2.7822686245e-14      1.22894364081         1.34681655052         2.99742673966e-05     16.3008469312         5.61711883999         20                    
-0.423000841574       -0.308944144593       -0.525982223105       -0.455278189639       0.30672651934         0.693273480341        0.0435553446608       6.52170899716e-14     0.042783608603        6.20686641646e-14     1.52857071121         1.69998239991         1.78599201283e-05     13.8878760393         3.79423305187         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.265428200393        1.90688324169e-14     0.165852903396        1.30637126545e-14     1.34041012519         1.68931302303         nan                   22.8386530905         8.66630943301         20                    
-0.310996802525       -0.22681590551        -0.386602104362       -0.309496856618       0.902416968657        0.0975830283747       0.0110038583805       1.84955488304e-14     0.00984356939638      9.54970985757e-15     1.82777909616         1.60822232375         5.447758535e-05       17.8131067781         15.5483849504         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.258595767294        2.68559966704e-14     0.142412335089        2.24086592642e-14     1.97018930667         1.59288160067         nan                   32.6529355406         4.95690403403         20                    
-0.379731247607       -0.272758397172       -0.470650713331       -0.411063558709       0.247680951226        0.752319048025        0.172181133567        6.67490611041e-14     0.168633504379        6.11447738059e-14     1.31781567622         1.61968993277         2.73768326917e-05     12.4687539431         3.9452316669          20                    
-0.184543979384       -0.317966263399       -0.29053273385        -0.21203043151        0.871566860522        0.128433137009        0.115804118138        3.9005063221e-14      0.0942725664932       2.04925303662e-14     1.44220679465         1.73811160479         4.96808641643e-05     17.2665507515         16.2961772975         20                    
-0.213183548566       -0.407580517152       -0.34904372095        -0.255514618834       0.765822916259        0.234177082716        0.0121083524157       5.81716487733e-14     0.00707868807677      3.73315625803e-14     1.6747933757          1.80486847164         3.20231062105e-05     27.9728368166         10.8811982992         20                    
-0.361164510346       -0.401933980774       -0.495142503937       -0.398483390783       0.562088870691        0.437911127018        0.0741056326788       2.82220792416e-14     0.0432910905572       2.10674553897e-14     1.12990940822         1.43972456166         4.78691510556e-05     22.3580413887         5.79344512916         20                    
-0.27394900237        -0.368331490248       -0.396726165786       -0.314298991859       0.504747469089        0.495252530088        0.1539145985          6.22824557672e-14     0.0855040534408       5.22334221105e-14     1.11986996562         1.95869097825         2.86863929538e-05     23.58785598           6.36250654036         20                    
-0.652398613076       0.106170584591        -0.617008418212       -0.58559249387        0.768472699334        0.231527299923        0.0302069589761       1.43350576643e-14     0.0267952570325       1.07824155272e-14     1.19322627585         1.31099098605         2.72549620153e-05     13.4469469885         5.03986222248         20                    
-0.137153327596       -0.274873130367       -0.228777704385       -0.16574423972        0.769210005125        0.230789992716        0.0661427304664       7.99896809615e-14     0.0626478735291       4.22913204599e-14     1.20515115255         1.43745961031         4.64655220909e-05     12.2494808393         13.0305304756         20                    
-0.397028494152       -0.346884205636       -0.512656562698       -0.433493161552       0.365659555413        0.634340443909        0.0954810520214       5.03187183637e-14     0.0633857766015       4.55511089453e-14     1.13094800057         1.66809696443         2.60480725374e-05     19.1695957872         4.24320122184         20                    
-0.140496332676       -0.354568258553       -0.258685752194       -0.180062232682       0.838457774395        0.161542224831        0.0255099119345       9.08415783595e-14     0.0136221209869       4.89944625402e-14     1.56349988237         1.71037043649         2.78345355706e-05     29.7673561322         15.1164861434         20                    
-0.266437559463       -0.363389321383       -0.387567333257       -0.306842752008       0.497148453872        0.502851544831        0.0583664725277       6.32298080194e-14     0.037387028665        4.5372059239e-14      1.75883972524         1.4394765428          3.60180040558e-05     25.9490749997         6.39287004936         20                    
-0.480301349953       -0.276507978682       -0.57247067618        -0.513457818712       0.192512498864        0.807487500945        0.0329985504822       7.6717581619e-14      0.0171265281526       6.75716729992e-14     1.99726068162         1.22098510736         1.38285171234e-05     35.0643703963         2.93738327253         20                    
-0.341831110888       -0.196089753006       -0.407194361891       -0.366428617964       0.159691404837        0.840308594135        0.228826195431        9.08222394248e-14     0.194173689584        7.20672127216e-14     1.56207902623         1.22300269634         3.20709530184e-05     17.2311944327         3.9796942699          20                    
-0.174430372365       -0.283905575686       -0.26906556426        -0.204071370328       0.638507622847        0.361492374927        0.180844897539        7.36768056758e-14     0.178909392931        4.76124556328e-14     1.1156562726          1.62347236044         4.71770521888e-05     10.6714027684         9.4811680655          20                    
-0.176655177159       -0.319185752043       -0.28305042784        -0.21288685348        0.611193127557        0.388806871014        0.00645906727295      9.63001881282e-14     0.00486155237592      6.45984010679e-14     1.4567288785          1.65055912761         3.7798860485e-05      19.1935828622         8.86075559031         20                    
-0.504834314074       -0.285177240162       -0.599893394128       -0.534173616646       0.254100987499        0.745899012245        0.00206821035289      5.56766105326e-14     0.00160021667347      4.62119188471e-14     1.03069986313         1.09144942556         1.59786863339e-05     14.7418754698         2.96690240454         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.241695098013        1.74210217354e-14     0.137626669893        1.40720532648e-14     1.65778464022         1.5218667158          nan                   28.6401012067         5.08289934427         20                    
-0.214202389588       -0.416667896508       -0.353091688424       -0.257562851885       0.777368635021        0.22263136373         0.0228581574064       5.27867898945e-14     0.0127978284682       3.24240100748e-14     1.91750536979         1.68780459461         3.53467310709e-05     31.6041544068         11.1385155849         20                    
-0.335279003569       -0.313075059398       -0.439637356701       -0.371025608999       0.326656786169        0.67334321313         0.153379217439        7.0513539409e-14      0.140849654442        5.85761527856e-14     1.95322297331         1.50481349214         2.64647946933e-05     17.9726941035         4.65359677251         20                    
-0.658908645457       -0.144542469562       -0.707089468644       -0.678014425898       0.0645916958834       0.93540830405         0.0528678521801       8.48528563469e-14     0.0488547986635       8.12679538252e-14     1.66640199228         1.00071368337         8.13046791496e-06     16.0673831262         1.57145384959         20                    
-0.301140626934       -0.261575568143       -0.388332482982       -0.33230887869        0.274860049609        0.725139949616        0.255161680189        8.77128809167e-14     0.226867989225        6.16449766976e-14     1.50019806317         1.0994049801          2.78283304422e-05     15.7675406281         4.78134196887         20                    
-0.66859170753        0.0831178085654       -0.640885771342       -0.60131992519        0.87613538085         0.123864618301        0.0399676473431       1.06610379516e-14     0.0311190203537       8.72380424171e-15     1.81629979115         1.96112918632         2.91347431741e-05     21.0689906251         6.76975328257         20                    
-0.25465859654        -0.243502392568       -0.335826060729       -0.262496209184       0.873145267256        0.126854731955        0.0858183156276       3.85804218702e-14     0.0705409794477       2.17605152155e-14     1.13122053213         1.85037505774         2.80782740072e-05     14.4528327119         14.9370915179         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.268913697525        9.35773364601e-14     0.185553725021        6.68523722674e-14     1.96485895919         1.49269866197         nan                   25.3959162894         6.75805928017         20                    
-0.28897040135        -0.382373646347       -0.416428283465       -0.326493538686       0.595939684144        0.404060315249        0.0991745934676       5.8989549832e-14      0.0911980447109       4.70804017841e-14     1.93441330562         1.92291582609         2.46498320011e-05     17.8307131307         7.02415918557         20                    
-0.391956050002       -0.333569480539       -0.503145876849       -0.428271594214       0.333181185032        0.666818814662        0.0547164978825       7.09919404875e-14     0.047827216017        6.93786315281e-14     1.92604008144         1.91132206342         1.74785315788e-05     18.9581639117         4.14616532853         20                    
-0.346420093997       -0.256990139622       -0.432083473871       -0.377572741082       0.227131239709        0.772868759663        0.211821461458        8.18289394059e-14     0.158061141215        7.39100539045e-14     1.40447672839         1.63414131332         2.50594728688e-05     18.9650385228         4.15132773666         20                    
-0.134970582721       -0.316358553727       -0.240423433963       -0.170170474042       0.787743408485        0.212256590287        0.141285427459        9.05178758633e-14     0.107771533921        4.94768733992e-14     1.52350276767         1.57066826567         3.50428948506e-05     19.4099187313         13.3551943632         20                    
-0.764262073953       -0.0418025804872      -0.778196267449       -0.729520624688       0.684484569871        0.315515429083        0.0180826689698       1.05135427121e-14     0.0133051348059       9.90962517736e-15     1.65624500907         1.33141223657         3.23473178335e-05     21.3337711135         2.72457006716         20                    
-0.551669030589       -0.179691279739       -0.611566123835       -0.575403726455       0.0860816977731       0.913918301933        0.0492221382309       7.23608984526e-14     0.0302165163875       7.0696773359e-14      1.46458313573         1.2617932731          1.7146940913e-05      24.5397604781         2.22466979609         20                    
-0.489685277768       -0.236812118145       -0.568622650483       -0.518573996412       0.152999265095        0.847000734607        0.180412877838        6.79254831622e-14     0.138292397401        6.46728478356e-14     1.17328084443         1.37716715283         1.7279291761e-05      16.3167349163         2.78266570501         20                    
-0.204499443213       -0.365441986496       -0.326313438712       -0.241511900136       0.740524099022        0.259475898822        0.0783798692334       4.96717515949e-14     0.0609335839861       3.32898913377e-14     1.41130362078         1.92015042672         4.64375322268e-05     18.0662920534         10.5771266616         20                    
-0.159659213404       -0.309671235752       -0.262882958654       -0.193850029452       0.682122223233        0.317877774471        0.170822325547        7.43023387532e-14     0.131343843523        4.39063553498e-14     1.07312425169         1.4590523974          4.79150945955e-05     15.2950678528         10.3043875169         20                    
-0.543194693225       -0.166595889152       -0.598726656276       -0.565416894524       0.0773337327281       0.922666267146        0.168153672769        9.6077947213e-14      0.117066474774        8.76571412079e-14     1.45455230148         1.11216522634         1.12052615089e-05     21.0900756393         2.26487553251         20                    
-0.064478766087       -0.163439977172       -0.118958758478       -0.0841020991626      0.696521067406        0.30347888484         0.242538583016        6.75355505731e-14     0.228851398706        4.16862963523e-14     1.94274462848         1.91046946048         0.000218527304496     17.2966310826         12.6686315273         20                    
-0.241702925669       -0.378517728158       -0.367875501722       -0.282641146382       0.594666716744        0.405333281257        0.0756764986264       5.20017602392e-14     0.0542845799957       3.55362511913e-14     1.84507639243         1.50745166039         4.47160948518e-05     23.4254434686         7.61600670378         20                    
-0.360167320328       -0.346354310868       -0.475618757284       -0.397104249306       0.386470647266        0.613529352316        0.0201644491834       6.87171181889e-14     0.0185309354833       5.44520405181e-14     1.94235706096         1.3785571628          2.04400171407e-05     17.8919110688         4.69549661056         20                    
-0.4005924054         -0.355472488964       -0.519083235055       -0.431368975815       0.486243032056        0.513756959437        0.281864679594        1.21118757057e-14     0.260762589805        8.91925275687e-15     1.61453388576         1.22781219315         9.22336089973e-05     15.7036652658         4.88966081041         20                    
-0.381955581257       -0.350943561015       -0.498936768262       -0.414547995835       0.456602087419        0.543397912077        0.0589880626784       5.20486916466e-14     0.0538600394797       4.09142937312e-14     1.46815957851         1.40029507532         2.24595639093e-05     14.9770548492         4.89543283973         20                    
-0.402435544542       -0.351994393886       -0.519767009171       -0.424354790818       0.645587545305        0.354412453948        0.00969332400928      3.32278701115e-14     0.0088530774409       2.33467457449e-14     1.74179643265         1.34510962332         2.73267085473e-05     16.8067479246         6.19224724611         20                    
-0.460513311965       -0.253206100308       -0.544915345401       -0.462625183729       0.638753570641        0.361246426922        0.140913766417        1.80511944269e-14     0.139756216975        1.36679081732e-14     1.45316843129         1.4400232921          4.93748997602e-05     13.1860189288         5.59010281154         20                    
-0.199317603232       -0.335800465729       -0.311251091808       -0.234916622748       0.648891667964        0.351108327883        0.205544278653        4.3481162101e-14      0.190435009205        2.47118707432e-14     1.51057800457         1.20700603343         6.44496027717e-05     14.9696463501         9.0550681239          20                    
-0.332409495126       -0.338465222859       -0.445231236079       -0.369698051946       0.382527716494        0.617472283094        0.00323762230202      8.03423072482e-14     0.00281840903549      6.74245377748e-14     1.80741819975         1.60976072213         2.02874832813e-05     18.3103043378         4.95064403917         20                    
-0.449959160885       -0.331664269298       -0.560513917318       -0.471696749208       0.531724084939        0.468275914005        0.197952538485        2.65784538097e-14     0.168098507418        2.40000339538e-14     1.32091324779         1.79812998774         3.2493521201e-05      15.391135394          4.72316050109         20                    
-0.688904592972       -0.161617245717       -0.742777008211       -0.679088602892       0.524700999041        0.47529899984         0.0995924379808       1.41854800977e-14     0.0892580849749       1.37248465388e-14     1.7953734809          1.36436677291         3.34472971704e-05     17.5674390166         2.60817771906         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.21186737948         2.06633470602e-14     0.168102580783        1.38904915291e-14     1.37175628521         1.98565081532         nan                   17.280782608          10.9141510093         20                    
-0.426699593638       -0.328839912835       -0.536312897917       -0.45967937781        0.348985272764        0.651014726668        0.14280809446         4.77009151042e-14     0.115058105044        3.74492061409e-14     1.20270103267         1.1858578482          2.38252569198e-05     15.5121923049         3.92762702457         20                    
-0.247618336275       -0.326528392402       -0.356461133742       -0.278119614604       0.620256385892        0.379743612861        0.181231598266        5.61118994994e-14     0.180699908025        3.84492347886e-14     1.28140087649         1.58081758279         3.53154173129e-05     11.8480292659         8.0085124874          20                    
-0.198830329955       -0.333311137281       -0.309934042382       -0.229215431173       0.801093500414        0.198906498764        0.0316502796005       6.30881932238e-14     0.0292370063278       3.65268427533e-14     1.56430697702         1.66405336967         2.86616129875e-05     15.3994816429         12.5263375274         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.277160652204        6.71786829793e-14     0.14484106785         4.9407029041e-14      1.67130478516         1.62911354129         nan                   31.611639965          7.00465345308         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.20018006635         5.6598117771e-14      0.113684230354        4.67307632918e-14     1.58556352727         1.76117461651         nan                   28.0230426905         5.79289632361         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.276608023911        6.46894290561e-14     0.144990375295        4.83414340234e-14     1.94101425174         1.9471566875          nan                   34.1652417941         8.34797885227         20                    
-0.124697718437       -0.298576802424       -0.224223319245       -0.157032034917       0.836255707433        0.163744291056        0.0186909747556       8.72947775039e-14     0.0130364118752       4.5317196391e-14      1.07652122603         1.64536614616         3.88765807628e-05     17.4545518047         15.7544213536         20                    
-0.507799537557       -0.286206149146       -0.603201587273       -0.539086042676       0.231048441341        0.768951558351        0.0145194638931       5.47404358248e-14     0.0100489546066       5.37924326812e-14     1.1100634946          1.49416672413         1.75338019492e-05     17.9788657333         2.86219828688         20                    
-0.147765684077       -0.316435607855       -0.253244220029       -0.181509669594       0.787620981857        0.212379017013        0.125627513368        8.44656801373e-14     0.112058946094        4.85614850567e-14     1.60409120893         1.7126879827          3.36177415266e-05     16.4212415139         13.1412612036         20                    
-0.162882482456       -0.339328078585       -0.275991841985       -0.198173636643       0.805807142274        0.194192856484        0.0707318505915       7.06776479545e-14     0.0624452111828       4.08937534338e-14     1.84820749895         1.76191944653         3.52463860509e-05     18.2431699048         13.3718980552         20                    
-0.562568061606       -0.2899385139         -0.659214232906       -0.594066061816       0.229025015961        0.770974983667        0.0734394359962       4.00605096015e-14     0.0379019734878       3.39290573592e-14     1.68664897543         1.00821910518         1.92859288201e-05     32.2037014494         2.46126364225         20                    
-0.448051901075       -0.114038576892       -0.486064760039       -0.417597086054       0.905495600952        0.0945043978565       0.0211101355947       1.59879198515e-14     0.0143582408103       8.80579193454e-15     1.24180122349         1.5040581386          3.45205601107e-05     19.7096223356         12.5092956181         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.253033074235        8.65480589028e-14     0.12987178605         6.47116303431e-14     1.82215414593         1.34531694611         nan                   33.7789991338         5.29221964519         20                    
-0.361338708533       -0.234845797729       -0.43962064111        -0.390110679319       0.193403808231        0.806596190419        0.188935315589        6.63879583996e-14     0.163469225934        6.07632507491e-14     1.35922484656         1.60678770737         3.67361424979e-05     15.2981229044         3.91079115873         20                    
-0.288713662379       -0.329863873794       -0.398668286977       -0.324514520437       0.434572469053        0.565427530273        0.131119367228        7.71064916195e-14     0.117064216701        5.01170374976e-14     1.34416210662         1.08453777153         2.59675164345e-05     14.5267215275         5.74685903569         20                    
-0.127388785482       -0.288771113827       -0.223645823424       -0.158667155951       0.798827643198        0.201172355572        0.0794178512472       9.96211913787e-14     0.0686964474575       5.03532767896e-14     1.34081316733         1.41152546198         3.50703527417e-05     15.1596869893         14.1130053729         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.280169805421        9.5546215783e-14      0.170642867202        8.98230074001e-14     1.6580471616          1.43743933311         nan                   26.5684963191         3.08608815464         20                    
-0.647755851368       -0.175289309145       -0.706185621083       -0.640624107589       0.49648268487         0.503517314706        0.0461534364237       2.24459956688e-14     0.0440699540037       2.05419220417e-14     1.60024086861         1.29306371113         2.05901491939e-05     14.941933138          2.85255840199         20                    
-0.459107992341       0.223677359796        -0.384548872409       -0.38733812981        0.918930024026        0.0810699751374       0.0841787244419       1.40146395784e-14     0.0725865944079       8.32602174482e-15     1.07580787071         1.87562833604         2.89199465807e-05     12.9788957782         13.5165334007         20                    
-0.302074756259       -0.311350065172       -0.405858111316       -0.337438699086       0.361392982781        0.638607016571        0.169591291935        8.14239954982e-14     0.136129005856        6.3034426061e-14      1.26607685772         1.4160985516          2.54710805651e-05     16.1424790044         5.16903610414         20                    
