w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.187632707903       -0.293241806326       -0.282618366394       -0.214534472472       0.675340178686        0.324659820043        0.031613865303        9.2188699787e-14      0.0290720924146       5.86089122212e-14     1.36105467733         1.39168655474         0.826918088769        14.0485113359         8.22478905734         15.0                  
-0.222271408105       -0.308533945654       -0.322210432359       -0.25052735531        0.603192329277        0.396807667036        0.159015766504        5.17873220221e-14     0.149572679095        3.09834712451e-14     1.57080739432         1.05996478457         0.884339932996        15.0621370844         6.86152654148         15.0                  
-0.378814932861       -0.356596397205       -0.494322145248       -0.401345497171       0.670160098545        0.329839900021        0.0253439510794       3.18754427638e-14     0.0209160087312       2.74420350307e-14     1.55812037798         1.88337693063         0.842776890376        17.8310531614         5.67302504666         15.0                  
-0.412756488681       -0.291268071503       -0.50710282325        -0.416519478235       0.901484031219        0.0985159670674       0.035924109277        1.69895822036e-14     0.0214453417216       9.21352868733e-15     1.47506021289         1.24064258486         0.823403123508        25.4391188071         10.4175624244         15.0                  
-0.153966401269       -0.318820364506       -0.257237359263       -0.184081601882       0.82330752929         0.176692469771        0.0447831829438       9.45397143797e-14     0.0293150226122       5.76003983829e-14     1.82714902064         1.77304982059         0.746261286315        25.8718004997         11.9954187744         15.0                  
-0.577701398843       -0.197185528601       -0.641572909914       -0.563719445083       0.890040913152        0.109959085412        0.110834757001        1.0535802418e-14      0.0583342260737       7.9113652555e-15      1.43954472512         1.67781681332         0.734393763727        28.8994594085         6.90209984367         15.0                  
-0.755072407451       -0.169845926806       -0.810088189143       -0.753134070937       0.563473392958        0.436526606192        0.143973348615        1.24940352831e-14     0.0922146176981       1.18590459402e-14     1.7083573576          1.0346712591          0.701276975177        25.5267487394         1.73406549574         15.0                  
-0.156082716291       -0.289041499818       -0.24970782908        -0.183861586871       0.728056032073        0.271943966555        0.214838598081        9.10081756719e-14     0.166575323677        5.77923276662e-14     1.438522844           1.5761996113          0.707455127555        18.3481119642         9.5412422653          15.0                  
-0.357034522218       -0.174600688036       -0.413590446265       -0.349434608864       0.903523185075        0.096476812551        0.138629933885        1.68839795295e-14     0.0990826630887       9.7911482693e-15      1.05073291894         1.60369336321         0.824304982383        16.6407635186         11.9738220771         15.0                  
-0.410990446375       -0.32238499466        -0.515416044448       -0.436677806564       0.433945467615        0.566054531727        0.0613632152585       5.07095697061e-14     0.050652867721        4.42285591625e-14     1.21381781955         1.42950788106         0.792214790252        15.0974522847         3.80081760003         15.0                  
-0.300698301212       -0.284794808626       -0.392947843564       -0.328495028866       0.371292936472        0.628707062198        0.147642296602        7.30102235781e-14     0.124769838428        5.74020687186e-14     1.75199069902         1.30287365248         0.834970210841        18.6381373605         4.44734155173         15.0                  
-0.283388446101       -0.381642908035       -0.40700861944        -0.311992914553       0.783343385021        0.216656613912        0.0595098951461       4.30731022339e-14     0.0438830412036       2.32283759466e-14     1.82773657197         1.03581757241         0.77030509212         22.5571965151         8.55980806593         15.0                  
-0.150591276432       -0.284593105304       -0.242775483889       -0.175316554174       0.876211955116        0.123788042668        0.0807324153263       6.01557896396e-14     0.060239227388        3.01442035469e-14     1.25876403193         1.45178080779         0.847182219328        17.6971209709         14.8386299542         15.0                  
-0.216128611475       -0.324551653326       -0.321256024554       -0.239564668274       0.896597580656        0.103402417993        0.0619759179308       4.24911074183e-14     0.0371315277561       2.2272335284e-14      1.07905639741         1.55345748587         0.785520022956        21.1112726842         14.4780137477         15.0                  
-0.133508264536       -0.259817145521       -0.217667146804       -0.158692855152       0.755510423285        0.244489573969        0.129167708119        9.15259394396e-14     0.0970186110302       5.78721056469e-14     1.0031412723          1.71355608454         0.866163176416        15.0780929602         10.6083128484         15.0                  
-0.243371472779       -0.316792238951       -0.345985488832       -0.27052897847        0.628033805431        0.371966193243        0.0654414645529       6.69580773621e-14     0.063686349301        4.78493206869e-14     1.46685783299         1.51376715772         0.836234551121        13.6594451456         6.86992541691         15.0                  
-0.284079290818       -0.269032801653       -0.371223269847       -0.308056388947       0.434442087383        0.565557911541        0.103390984412        7.99333943022e-14     0.102397132357        6.47228352214e-14     1.00458939962         1.5053124383          0.851736325229        9.65919585743         4.97979844358         15.0                  
-0.448758285109       -0.369051150361       -0.568299789007       -0.46821961399        0.713973850398        0.286026147961        0.0350035835999       2.21381802244e-14     0.0185663738956       1.81194274345e-14     1.06903752927         1.61829081892         0.847291694231        24.2241445567         5.31855107143         15.0                  
-0.444241537945       -0.267958593963       -0.531037564115       -0.470014065661       0.250189074668        0.749810925113        0.0597217161863       8.62857517252e-14     0.0499453264573       8.16865380106e-14     1.45620589952         1.39722395015         0.704352387927        16.7748028761         2.89527487453         15.0                  
-0.12162973207        -0.256501006058       -0.204714464323       -0.146087042055       0.833666762548        0.166333233784        0.141093795429        7.28299014075e-14     0.103530245851        4.00792842922e-14     1.03894100766         1.59246892764         0.870326420894        15.9463720726         13.3586806692         15.0                  
-0.239282616318       -0.385602013494       -0.364185206526       -0.272633488358       0.761178316083        0.238821681664        0.151460634791        3.65707530248e-14     0.0889723736564       2.19202132494e-14     1.94309994432         1.30150007322         0.71346656748         30.2057782707         8.73209538437         15.0                  
-0.528500697374       -0.198253331257       -0.592718086612       -0.549354456584       0.135617817153        0.864382182613        0.176075407788        7.8504544752e-14      0.172965269946        7.84133138035e-14     1.56276995565         1.27825079381         0.767767504194        14.1118005766         2.10964340484         15.0                  
-0.375128382508       -0.391270405581       -0.501867054554       -0.400304478138       0.74087100176         0.259128996926        0.0807972470192       2.88821791668e-14     0.0553035302774       2.08524889644e-14     1.81693134067         1.47986768391         0.791827899148        24.5099404633         6.51572080274         15.0                  
-0.121401656915       -0.21690292763        -0.191659945349       -0.143945782554       0.627806567446        0.372193424868        0.228376686046        8.6181713009e-14      0.153725599062        5.55357242427e-14     1.05241641954         1.48003756334         0.811581766934        18.0050388356         8.56677439681         15.0                  
-0.399770739861       -0.337605598493       -0.509126532219       -0.423469708324       0.542379257128        0.457620740381        0.273294448204        2.33818628193e-14     0.234919174102        2.02332732017e-14     1.36171254316         1.58379147846         0.756951518336        15.455546722          4.46809652419         15.0                  
-0.348889374771       -0.305202249076       -0.447749209815       -0.3756070106         0.414131389473        0.585868610051        0.0151539259665       7.72118125144e-14     0.0142714301613       7.16424321924e-14     1.32282731431         1.75076387778         0.756207904133        13.2810310038         4.23752878492         15.0                  
-0.202758733587       -0.198450895072       -0.267040116868       -0.223746332527       0.345919349622        0.654080574571        0.179080939309        2.51943297281e-14     0.118377096475        2.15118343158e-14     1.38227676187         1.7541505867          0.859114442736        21.7636861132         5.29132651161         15.0                  
-0.471513256036       -0.225917486852       -0.544691502761       -0.49287565587        0.206030722526        0.793969277254        0.0665612411948       8.63155799105e-14     0.0645495900111       7.8089309045e-14      1.01894874173         1.19608806196         0.740972845505        10.190049277          2.61914779005         15.0                  
-0.474632089555       -0.272716064443       -0.56296913565        -0.47590328718        0.811343984087        0.188656014708        0.0178176687344       1.95678944905e-14     0.0119647458374       1.57179290321e-14     1.24332458681         1.82622713808         0.794925319006        20.0360335906         6.49144999277         15.0                  
-0.257005240726       -0.221351391536       -0.328704456969       -0.280222133906       0.300060148183        0.699939846862        0.0950297681874       6.82206064063e-14     0.0515395108356       4.80407258231e-14     1.78157042267         1.06126923693         0.898368672995        31.4339841569         4.53895265107         15.0                  
-0.537965452202       -0.287263871868       -0.631014763186       -0.548017362142       0.590115158657        0.409884839116        0.181480127552        1.600600245e-14       0.167412086611        1.32863750904e-14     1.8593326866          1.23274188975         0.818552537117        17.3113901725         3.54601213375         15.0                  
-0.36660235865        -0.37283022178        -0.487367963544       -0.393203569411       0.641595465208        0.358404533102        0.0498334331987       3.2590358315e-14      0.0369625544449       2.45129245949e-14     1.49665770071         1.40480006798         0.860119222399        19.8719737295         5.5091884099          15.0                  
-0.307167266386       -0.349984519571       -0.420532787045       -0.33602777472        0.586587821404        0.413412174661        0.200265827526        2.9485946082e-14      0.155702651686        2.27186999074e-14     1.27650899606         1.51237326482         0.838866599884        16.9313848825         5.69133698508         15.0                  
-0.407636875559       -0.280038261603       -0.49834569711        -0.434636808159       0.280056704819        0.719943294409        0.130301188053        6.14958007691e-14     0.0918213330291       5.64222359482e-14     1.20566832966         1.41397452533         0.825839522486        18.5172136772         3.23669766177         15.0                  
-0.178999318352       -0.276794726098       -0.268657507458       -0.206720526468       0.573500164844        0.426499832377        0.103973652409        8.71151320379e-14     0.0582838628436       5.39125662741e-14     1.88216712616         1.16437051993         0.835694662767        31.2438179422         7.08469603447         15.0                  
-0.260114622718       -0.210957359334       -0.328447047555       -0.264660294399       0.906048671046        0.0939513260326       0.0362500277558       2.37840894032e-14     0.0355655022343       1.40099587941e-14     1.72977815336         1.96676291316         0.885553805308        15.1890561977         14.5181054271         15.0                  
-0.233807720802       -0.28397296035        -0.325791053501       -0.251107165976       0.85897980103         0.141020198113        0.0951563629595       4.8017090663e-14      0.0920772943367       2.50250242853e-14     1.67227119805         1.30623303255         0.718567161514        15.1244089978         12.0879604361         15.0                  
-0.317834055867       -0.0939741452592      -0.348273767654       -0.304523492795       0.881667125472        0.118332873225        0.0206567111259       2.50977820637e-14     0.0189282248513       1.54064258471e-14     1.06300547374         1.76751362615         0.794684638042        11.6746335037         11.7528452907         15.0                  
-0.233371962858       -0.328624411837       -0.339818606826       -0.263290066017       0.616257057642        0.38374294114         0.178855957649        6.92140236664e-14     0.147982331992        5.22238801114e-14     1.60763891524         1.67844208322         0.752935121301        18.1314343283         6.82454263055         15.0                  
-0.339009223665       -0.356280696621       -0.45441417564        -0.363429641098       0.68145000818         0.31854998166         0.182677746683        1.48007146928e-14     0.137576209409        1.25166235559e-14     1.20954546296         1.96489717574         0.883457014287        17.0403642724         6.25676685073         15.0                  
-0.377625443547       -0.324034076588       -0.482585205335       -0.404536158556       0.44332358038         0.556676418822        0.0688787139905       5.4043237568e-14      0.0655074692361       5.03490816622e-14     1.59326937452         1.72925549905         0.814157979563        14.979688851          4.12091421719         15.0                  
-0.255062708031       -0.315455952263       -0.357243879693       -0.281796304827       0.607708063077        0.392291935018        0.0201480444144       5.69367891441e-14     0.0174577446281       4.68307193301e-14     1.10445028771         1.92245759238         0.884972610635        13.1437311085         6.52338013918         15.0                  
-0.0817227437331      -0.22394438443        -0.15426187138        -0.105297937563       0.851200200273        0.148799778014        0.144824977543        4.89529387437e-14     0.0824137944583       2.84511729885e-14     1.71000060942         1.95975897371         0.825951127673        29.1563187739         14.8956450714         15.0                  
-0.418374560725       -0.362914564947       -0.535928327562       -0.439644196291       0.675585447704        0.324414550411        0.0509324284346       2.45484806815e-14     0.0400967191064       2.03852228511e-14     1.75809780592         1.65580421782         0.865372406052        20.3854381718         5.27738938525         15.0                  
-0.190674664206       -0.286240995993       -0.283392649517       -0.218582160615       0.585278846189        0.414721150989        0.101386591637        7.97009485015e-14     0.0856964364787       5.21099845167e-14     1.77788912838         1.29747283526         0.88999246165         18.8057942652         7.07055040294         15.0                  
-0.151595410293       -0.32524406309        -0.256947105844       -0.181904874089       0.868488518891        0.131511480001        0.0303116545529       8.06931333428e-14     0.0177468853031       4.39296352673e-14     1.70981925659         1.63226586318         0.767958647905        28.2500242041         14.0631464002         15.0                  
-0.129899482664       -0.157960199197       -0.181065289218       -0.14712216496        0.431096615667        0.568903333924        0.123035222061        6.35818173816e-14     0.0637935673042       4.76183887245e-14     1.36826063967         1.61473576562         0.887081248048        28.5676514756         6.62838344042         15.0                  
-0.344420035853       -0.3150887827         -0.446482275487       -0.371085431789       0.455443068163        0.544556931256        0.180056025138        6.50514513857e-14     0.152351231309        5.09889179942e-14     1.08502129153         1.30277352929         0.728241761887        13.4409611423         4.48337000948         15.0                  
-0.241913609976       -0.374922737131       -0.363357013684       -0.275346115          0.698584965789        0.301415032697        0.0965302978432       5.3311835825e-14      0.0561964204004       3.57089872386e-14     1.98768047821         1.45250463008         0.77987482032         30.8863965225         7.64281837008         15.0                  
-0.139168472939       -0.291291100428       -0.233522266941       -0.167403118713       0.796443434299        0.203556563924        0.138407414657        8.83712824845e-14     0.103185550129        4.65964354987e-14     1.82760304215         1.27495431245         0.776481224439        22.2676478807         11.4562811199         15.0                  
-0.209545779666       -0.289251616269       -0.303238952496       -0.234726078496       0.65214928448         0.347850714657        0.177449556235        8.78146657238e-14     0.164699763536        6.68168013105e-14     1.10520288708         1.8751717493          0.743553828781        11.8028172472         7.64691099254         15.0                  
-0.428642784124       -0.291624067955       -0.523104431574       -0.455947467329       0.295288548184        0.704711451542        0.0484004591182       7.83692300402e-14     0.0319839117893       7.42506117294e-14     1.12193544377         1.47502380504         0.715385143674        19.183581994          3.1334545813          15.0                  
-0.460880803963       -0.277306569712       -0.55070478731        -0.486080903237       0.27827709735         0.721722901935        0.227257805877        4.67068883611e-14     0.187983094176        4.47572028324e-14     1.22286202946         1.42278712308         0.766239037           15.1316665387         2.8682762623          15.0                  
-0.136278000052       -0.296501994422       -0.232319685025       -0.1651401823         0.815330214598        0.184669762108        0.150463667623        2.69885055801e-14     0.0847912695617       1.40936406395e-14     1.34203436992         1.31188092282         0.85209262905         25.740521006          12.0924202627         15.0                  
-0.148572207379       -0.250369407741       -0.229670817971       -0.17370708846        0.625552360149        0.374447606374        0.295064483379        2.77841098868e-14     0.261995661798        2.09126081233e-14     1.63089291219         1.93051152732         0.75425822037         16.7030687511         8.12394284707         15.0                  
-0.295464837108       -0.314001567576       -0.397174910569       -0.324731043499       0.451277853166        0.548722138846        0.171259650269        2.88572373343e-14     0.143886340682        2.30976668523e-14     1.63840002972         1.45188644459         0.889943010447        17.9969106148         4.89568151271         15.0                  
-0.193309004635       -0.314980246641       -0.295336087723       -0.220848658919       0.755118024521        0.244881974129        0.118809772175        7.03295975311e-14     0.10557471021         4.28955175506e-14     1.53353950045         1.44792963729         0.793491427436        16.015981653          9.49471088315         15.0                  
-0.149901729035       -0.296902816469       -0.246073246608       -0.178668143257       0.759338360808        0.240661637554        0.15806447282         8.74663081836e-14     0.105644666774        4.87278779305e-14     1.51437511984         1.2924748721          0.746942719218        22.6705076907         10.264387074          15.0                  
-0.264314874274       -0.331805689561       -0.371791984407       -0.294514952301       0.552136319787        0.447863677734        0.152059346942        5.00194669508e-14     0.132463285179        3.80114089852e-14     1.88083751616         1.50944615264         0.846986149049        18.75832664           5.87865186101         15.0                  
-0.212034797748       -0.331760163283       -0.3194971612         -0.241160997857       0.721559302174        0.278440695454        0.0594960426692       5.562531225e-14       0.0444630611082       3.5389252952e-14      1.24388524736         1.43584125873         0.880887847475        17.5269743515         8.51931186968         15.0                  
-0.0753423461885      -0.11246486919        -0.111771495876       -0.0883566086847      0.513635030879        0.486364836289        0.191598669224        8.88318715547e-14     0.170785866786        5.54970124824e-14     1.79683077213         1.32326746927         0.890759761558        17.6999158126         8.075177819           15.0                  
-0.509970517921       -0.23348107789        -0.585598731396       -0.513423558498       0.573220744155        0.42677925457         0.0729257182509       2.40211309251e-14     0.0645869690558       2.02199330327e-14     1.04686553114         1.31877211403         0.842156185653        12.18598005           3.75010574534         15.0                  
-0.347173428168       -0.265909595366       -0.433305751289       -0.373453052471       0.294429401425        0.705570597528        0.207137361659        6.91016481879e-14     0.195790629084        6.07299175701e-14     1.74954780982         1.43713974331         0.801925607789        16.1049507803         3.74856894139         15.0                  
-0.149420115229       -0.29762007546        -0.245823964332       -0.177207587599       0.815266599956        0.184733393978        0.137436908169        4.70406896708e-14     0.116433850803        2.40139503802e-14     1.8587897818          1.23628384883         0.885377893804        19.2789901471         11.9036487775         15.0                  
-0.342560329021       -0.406156098241       -0.474120712327       -0.369925787293       0.797543307604        0.202456689971        0.0846086129153       2.34941152906e-14     0.0499949643574       1.67609923199e-14     1.75851091049         1.69974313054         0.837671299824        28.402023938          7.93176651331         15.0                  
-0.143904622911       -0.28245390379        -0.235395909168       -0.172026673411       0.717936347275        0.282063592813        0.159429596035        1.94817337669e-14     0.0943213663178       1.00985647988e-14     1.64443364508         1.04630655204         0.823971789988        27.3229741992         9.49965358281         15.0                  
-0.145071394692       -0.24514799948        -0.224478708575       -0.165968511348       0.824607056857        0.175392938487        0.229830523177        4.94399644538e-14     0.219201744435        2.73139428084e-14     1.19573948726         1.53441618689         0.858065613427        12.038268941          12.7050031425         15.0                  
-0.250115863846       -0.305998068293       -0.349233477321       -0.275851947883       0.608037391518        0.391962607831        0.144550089968        8.09913119054e-14     0.127712087376        6.0327488828e-14      1.04095681171         1.59271171651         0.721550937142        12.1779751711         6.60527249018         15.0                  
-0.213105892756       -0.369035650753       -0.332642376086       -0.243117344482       0.887379187419        0.112620809341        0.0774287617808       3.21996706248e-14     0.0469610561824       1.88759877605e-14     1.85085818002         1.85122867952         0.860962549353        28.3867951531         13.7224033249         15.0                  
-0.193924771551       -0.284619159393       -0.286117418339       -0.217035634818       0.763496091612        0.236503906079        0.152574782755        5.52951133051e-14     0.13318120631         3.38343577751e-14     1.04344187205         1.49720351654         0.849967487415        12.4374100953         9.79632961244         15.0                  
-0.234022048694       -0.227159342419       -0.307602552076       -0.257260803828       0.356560526292        0.643439470073        0.210856015265        8.00636540392e-14     0.171128563263        6.91533032231e-14     1.01825890724         1.72765449604         0.881555911072        13.6405068243         5.03587003503         15.0                  
-0.202484599698       -0.32023112225        -0.306212524435       -0.231000357805       0.713411037113        0.286588962148        0.0775273750313       8.85712944126e-14     0.0692705846958       5.70851287349e-14     1.6178520031          1.4772414411          0.728298990796        16.4777287774         8.54436215935         15.0                  
-0.388773259554       -0.329308918663       -0.495441626108       -0.402007681859       0.810576912235        0.189423086495        0.0928893610863       2.47232351415e-14     0.0671232233767       1.47059478505e-14     1.41631479469         1.14715935193         0.778568942527        19.83573241           7.65629243407         15.0                  
-0.643743981035       -0.221750314502       -0.715572414735       -0.662695867442       0.210885579829        0.789114419568        0.0286877699826       3.2516900262e-14      0.0245759526668       3.23894321455e-14     1.7924228809          1.10327449082         0.87401010686         18.5864268904         1.63092787269         15.0                  
-0.639080103194       -0.291594898779       -0.733532302286       -0.647439435823       0.666039243522        0.33396075369         0.0833473179075       1.0313958278e-14      0.0419171669906       8.50722156789e-15     1.69295535923         1.09299025776         0.849546724197        33.1855604377         3.02976775332         15.0                  
-0.128247667919       -0.294936501973       -0.223782265131       -0.157107982312       0.845238774327        0.154761223446        0.110848867086        7.94318014045e-14     0.0689444546167       4.42052368908e-14     1.94852837933         1.63790339695         0.791909099692        28.4037982839         13.44382527           15.0                  
-0.252415646777       -0.351373387743       -0.366231043802       -0.283911660064       0.625292537841        0.374707460842        0.0260030660148       6.48168757375e-14     0.0173967819136       4.51332223778e-14     1.45248623312         1.40039056932         0.839982742752        22.0946244224         6.65495155487         15.0                  
-0.0922402709846      -0.225104360946       -0.16515513337        -0.114606035724       0.878828929555        0.12117106598         0.235166938924        7.3105941024e-14      0.203325802199        3.91813614355e-14     1.58373545823         1.8482804329          0.783863507435        16.967266559          16.6852739258         15.0                  
-0.269917515146       -0.249073730234       -0.350596435303       -0.295420122154       0.33280918693         0.667190811011        0.0975233746055       8.46588549433e-14     0.0553103975878       6.39428017048e-14     1.37967976933         1.22427561644         0.883368947846        25.9582373225         4.55574394689         15.0                  
-0.613352810185       -0.193591501192       -0.676060158941       -0.633587427466       0.126662131096        0.873337868624        0.0366733303704       5.70050145631e-14     0.0294691795266       5.59929253893e-14     1.99359471414         1.07540636209         0.843537442847        21.4511205531         1.63844835435         15.0                  
-0.230558433844       -0.243047738016       -0.309285439824       -0.255376033828       0.385276203619        0.61472379341         0.13748438739         8.54892221915e-14     0.0998536196056       6.00698770916e-14     1.4578266739          1.17123728505         0.882254751772        20.0643769874         5.19542502293         15.0                  
-0.440278007212       -0.286601654705       -0.533112815584       -0.467790605839       0.27138746813         0.728612530447        0.205017204897        3.43091563557e-14     0.146715886885        3.26893226537e-14     1.95662479616         1.4408470545          0.711823728901        24.3003353037         2.97500873349         15.0                  
-0.323633828969       -0.300769110953       -0.421057700468       -0.351403223035       0.402404825474        0.597595173945        0.217797433521        7.70174472475e-14     0.190188879482        6.35803556467e-14     1.3156701288          1.42393191151         0.712243276143        14.7638348693         4.39550161581         15.0                  
-0.158272636842       -0.199956624413       -0.223041749669       -0.179239020086       0.455388267053        0.544611724211        0.225186833643        8.59585600236e-14     0.16334402349         6.67144353084e-14     1.02321263579         1.69705704203         0.855899389596        16.0300313423         6.45435049412         15.0                  
-0.294242130139       -0.318369701688       -0.397367111319       -0.324352357571       0.447571986076        0.552428011874        0.114622940377        5.52182963271e-14     0.0757165510321       4.03324801296e-14     1.5190066595          1.20536033833         0.859850253426        23.0249032062         4.87603924375         15.0                  
-0.40267161476        -0.323980513479       -0.507614026611       -0.420459872986       0.638783554389        0.361216444877        0.146456415241        3.60983010431e-14     0.128849736651        3.19636012042e-14     1.34957915429         1.85036335875         0.722030464108        14.8732295844         5.16098411308         15.0                  
-0.379591104886       -0.266917856486       -0.466050019728       -0.385957250348       0.775981576293        0.22401842283         0.0542878908148       3.10630108743e-14     0.0478609086063       1.93457778107e-14     1.26644916644         1.19518034738         0.749483075616        14.1742746422         7.20130321406         15.0                  
-0.417959873477       -0.219515572279       -0.48906443883        -0.441063414155       0.179877980805        0.820122018603        0.0728170652198       8.74523562955e-14     0.0549294186071       7.68931909421e-14     1.18109409116         1.201850248           0.877525254377        16.7403487922         2.88284869048         15.0                  
-0.493959411669       -0.300586122067       -0.591324010174       -0.513746123528       0.434862916671        0.5651370826          0.182045907214        3.38096676278e-14     0.16984344758         3.2454964457e-14      1.50265678915         1.52735379592         0.756191188337        14.7696185938         3.17396526444         15.0                  
-0.258810799813       -0.297104000548       -0.355047484091       -0.281444887774       0.649264395651        0.350735603183        0.0877307452348       6.04505048137e-14     0.084318819784        4.547079786e-14       1.11521616321         1.69755934745         0.813957623521        11.2186084518         6.97181861845         15.0                  
-0.25202145019        -0.267609268001       -0.338704324157       -0.26492182663        0.886291005522        0.113708993685        0.0536874476371       4.13841590863e-14     0.0383985923164       2.55716768091e-14     1.00254860303         1.98066229425         0.709391295767        16.113948398          13.1583258067         15.0                  
-0.616484278953       -0.140252573803       -0.661914305608       -0.632610078214       0.0723586247416       0.927641375093        0.167030869662        8.0233731372e-14      0.132213134423        7.96629872827e-14     1.01019151572         1.066027981           0.806135437673        14.0665687238         1.5443281083          15.0                  
-0.537871341676       -0.303680000352       -0.636238096285       -0.554743267773       0.489888000252        0.510111998855        0.0461781933376       2.73012129053e-14     0.0360718004085       2.33304066762e-14     1.40596760658         1.17997097354         0.818934047882        17.9131380395         3.05599040423         15.0                  
-0.245959449099       -0.270467484585       -0.333568144618       -0.261690237488       0.807245810393        0.192754188225        0.0128718261054       4.48774444371e-14     0.0126981807067       2.5198603057e-14      1.33569964307         1.28952810261         0.81573253197         12.4590129642         10.0543412799         15.0                  
-0.507827313336       -0.180494227689       -0.566292248079       -0.499179030998       0.700563035728        0.29943696299         0.0400476006995       2.06871652639e-14     0.0390315438579       1.88667644416e-14     1.34892594439         1.8342545415          0.822523471038        12.7940762718         4.72330297481         15.0                  
-0.213058478011       -0.32586662062        -0.318611829791       -0.243251162218       0.647165978304        0.35283402089         0.120338712672        8.97822396311e-14     0.0884368653767       6.98582617653e-14     1.46962808978         1.91304526014         0.729190358398        19.8750939463         7.42327620515         15.0                  
-0.149199860204       -0.289379163774       -0.242934347688       -0.17595671501        0.811281309754        0.188718688355        0.0759559855425       7.95324686494e-14     0.0554998020756       4.3164409163e-14      1.16058265865         1.38886158315         0.840768296304        17.2539714584         11.8222684431         15.0                  
-0.483953558659       -0.295357834583       -0.579624632166       -0.504605128547       0.405944592335        0.594055407033        0.177974478352        3.85434395101e-14     0.163070553166        3.69172970258e-14     1.32793126678         1.5097195993          0.754643701265        13.8721492283         3.14038712872         15.0                  
-0.124116455313       -0.247965751739       -0.204436483713       -0.149615289298       0.692332688807        0.307667306904        0.14325836684         8.82664898219e-14     0.0742730445087       5.80132167453e-14     1.68952304777         1.6652308909          0.758509141877        32.0743917525         9.38906906734         15.0                  
-0.243212062971       -0.346874991137       -0.355570358196       -0.268571774066       0.84377101171         0.156228986575        0.0182492354859       4.00785476582e-14     0.0126804568784       2.23639053476e-14     1.31623879459         1.38394225578         0.837179543683        19.8975997845         11.0574173797         15.0                  
-0.256378473504       -0.332285263405       -0.364010925189       -0.284618546607       0.633435467558        0.366564531719        0.0431146942113       7.47000577769e-14     0.0430152063624       4.40535848928e-14     1.79574898676         1.01512595838         0.752419142243        15.2303247663         6.74130374118         15.0                  
-0.369166372392       -0.300544913622       -0.466517622831       -0.397388278704       0.345017317415        0.654982681657        0.203245408163        5.61334486788e-14     0.179670382752        5.29289303812e-14     1.85384881675         1.65639707409         0.758108259078        18.2479681064         3.75525311712         15.0                  
-0.314675532864       -0.344469376375       -0.426254611423       -0.346265999886       0.479083259938        0.520916739176        0.121567615054        6.1012920779e-14      0.0773780687808       5.52537734157e-14     1.97725533783         1.84419018833         0.741663269763        27.9096725802         4.84598167694         15.0                  
-0.545651828424       -0.22196758661        -0.617550639996       -0.538314175148       0.801400985622        0.198599013265        0.134158044791        1.5545910351e-14      0.103872367676        1.40445749021e-14     1.7004631043          1.99745304029         0.732295477067        20.3850527414         5.40786767791         15.0                  
-0.517220266621       -0.232800657849       -0.592628081285       -0.539282522344       0.199049749654        0.800950249602        0.078674594346        4.76522965021e-14     0.0737968901052       4.45443619095e-14     1.26013111764         1.18261605388         0.891808548208        12.8782015202         2.31377780953         15.0                  
-0.217250258375       -0.324216564915       -0.322269131018       -0.243628998667       0.770435322481        0.229564676438        0.00852172601777      6.39915317634e-14     0.00658142860716      4.08636734858e-14     1.13025609863         1.57938959146         0.787323281112        15.7517417781         9.44058676683         15.0                  
-0.381762197878       -0.309578739549       -0.482039647398       -0.399273392641       0.619914288863        0.380085710253        0.0565660484782       3.95632539677e-14     0.0491630084717       2.92372673063e-14     1.09304208146         1.3042197635          0.785675635686        12.9799250853         5.2404888693          15.0                  
-0.347986383961       -0.341142835555       -0.458487943342       -0.368393418493       0.719464186739        0.280535812443        0.00123677562804      3.9879031402e-14      0.00122965016059      3.22563400667e-14     1.96424422855         1.8867786167          0.754789794672        16.263513494          6.64268316648         15.0                  
-0.513357721753       -0.129499096854       -0.555304527165       -0.528862854083       0.0662282045358       0.93377179507         0.234689954055        8.84388223661e-14     0.198648712849        8.10832653788e-14     1.48653055617         1.0636141746          0.796479963946        16.7365545575         2.0647110585          15.0                  
-0.180312939536       -0.349907205291       -0.293653416877       -0.211566992067       0.85387625176         0.146123746779        0.134380394799        5.44055380558e-14     0.0863348679828       2.98263496367e-14     1.97712752945         1.50540203877         0.715516550995        27.6199046053         12.6529694351         15.0                  
-0.149775637424       -0.260795733611       -0.23425149985        -0.173505736775       0.763271066415        0.236728931074        0.295683599906        6.88329160913e-14     0.294461221682        3.70889803664e-14     1.35651235871         1.24302494782         0.766494714544        12.4255587322         10.5953192401         15.0                  
-0.643837301069       -0.101074259597       -0.676576852174       -0.656440343197       0.0412915019685       0.958708497941        0.274266933662        9.69174186441e-14     0.231124431397        9.62568386411e-14     1.23596354767         1.00764278181         0.708486622507        14.8543432172         1.37508273009         15.0                  
-0.182408134525       -0.261515393009       -0.267117106011       -0.20742023778        0.585702414921        0.414297583401        0.246864124156        9.71490601839e-14     0.223866017347        7.35202209422e-14     1.06800240131         1.77702430542         0.798493612948        11.9210090388         7.26189448897         15.0                  
-0.189528288284       -0.242130041278       -0.267958037779       -0.214144585271       0.471934979624        0.528065017183        0.260369506763        8.2003587866e-14      0.235001805199        5.01854606526e-14     1.90675636854         1.01767447476         0.740307501338        18.093211011          6.1711382678          15.0                  
