w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.132009386969       -0.235803934735       -0.20839001051        -0.151761726185       0.891331211031        0.108668787457        0.261970055653        7.24905879521e-14     0.231248301571        3.6708088869e-14      1.28417788603         1.35818004908         0.701828667947        14.2906951504         13.4668289234         10.0                  
-0.263869004854       -0.37791353614        -0.386281175659       -0.29187092255        0.839755834608        0.160244163801        0.0713019224877       4.14396451353e-14     0.0414998114631       2.48372765369e-14     1.28004680451         1.25555426607         0.80722841644         24.1462847017         8.37142189612         10.0                  
-0.271382483285       -0.299665665264       -0.368448931275       -0.291344223376       0.721084017016        0.278915981906        0.0387868931615       5.83374582387e-14     0.0357993446118       3.93815066274e-14     1.1405852598          1.24755894492         0.79509243967         12.2170421135         6.22891410442         10.0                  
-0.330344432201       -0.329404043234       -0.437043611108       -0.360435848653       0.440344704008        0.559655294528        0.0515420505417       6.32826316431e-14     0.0305959230055       6.20839151343e-14     1.0288188913          1.74344859803         0.88170599466         20.7441325226         3.60926602716         10.0                  
-0.33257456772        -0.229585740456       -0.406941019798       -0.3364329918         0.799783686353        0.200216310731        0.149066348123        2.56257316597e-14     0.132848350867        1.96227113826e-14     1.06650936911         1.71933253068         0.868685566215        12.2454059644         6.77931586084         10.0                  
-0.376719898847       -0.264635197896       -0.462439424473       -0.402456422398       0.279402079228        0.720597920118        0.0927920802814       9.1984525079e-14      0.0904385438204       7.52845846916e-14     1.54341122294         1.01787150353         0.84061346496         14.1452138356         2.7836771936          10.0                  
-0.135412654041       -0.217046251343       -0.205717367292       -0.152215005862       0.902169600756        0.0978303968717       0.282711483327        5.50393830236e-14     0.26771446806         3.10755236361e-14     1.36717573053         1.78549921297         0.74072014701         13.5011534574         14.3279633785         10.0                  
-0.411049112548       -0.281838853887       -0.502341174414       -0.438544797627       0.273781712364        0.726218287162        0.0219724884554       8.90650370291e-14     0.0119685288193       8.84060079822e-14     1.0454230789          1.41784310916         0.815479507234        23.1877281765         2.55606483988         10.0                  
-0.418289437958       -0.148979955583       -0.46654640159        -0.435527126644       0.0997445274969       0.90025546957         0.226661566353        5.29079266946e-14     0.149446831442        4.89908200434e-14     1.50383340811         1.11296713812         0.733001437765        22.9402447666         2.15725152752         10.0                  
-0.284974678612       -0.390971718246       -0.411616601107       -0.316000646796       0.743679218938        0.256320777213        0.152776522576        2.90228314523e-14     0.088376320435        2.36304621578e-14     1.32596411919         1.81196104487         0.805667235542        24.814085472          6.21666726252         10.0                  
-0.439963801714       -0.274729497207       -0.528953030522       -0.467207950291       0.244156800011        0.755843199514        0.111539184887        7.37590122521e-14     0.0597565493011       7.30234189809e-14     1.90807511477         1.32964951014         0.732834003349        33.0633141349         2.3227531369          10.0                  
-0.228524488628       -0.281529167645       -0.319716238223       -0.250009602005       0.695892576771        0.304107421874        0.0356464069698       7.1797261035e-14      0.0348488178556       6.03461032639e-14     1.10466294605         1.9867474908          0.831485654269        10.8028899509         6.44014121197         10.0                  
-0.142557752791       -0.281481363782       -0.233734017959       -0.167662823206       0.8751001224          0.124899874392        0.0332592149344       6.47132352329e-14     0.0234284710417       3.55557399531e-14     1.15443461943         1.4415224692          0.896589087524        18.0237056458         11.991986911          10.0                  
-0.428924686907       -0.0292880246504      -0.438411541262       -0.399636265261       0.916873846586        0.0831261520609       0.00901499424213      1.76821222033e-14     0.00839733443736      1.12014172295e-14     1.69315532643         1.5056422822          0.794846077502        16.06728751           9.09760028643         10.0                  
-0.18419921405        -0.255484152886       -0.26695457148        -0.202556699735       0.84183324702         0.158166747579        0.215217061525        3.68325957713e-14     0.200133976478        2.09683989991e-14     1.19637212221         1.32505707064         0.869527981917        12.5373704685         10.049935653          10.0                  
