w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
nan                   nan                   nan                   nan                   nan                   nan                   0.210456360689        3.70284042605e-14     0.132971286851        3.57702546121e-14     1.64154359589         1.12019959381         nan                   25.3441617655         1.88099403852         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.199390130721        2.03338940885e-14     0.100398069071        1.07250502227e-14     1.07065041112         1.65727983515         nan                   25.729756301          15.3351416035         5                     
-0.12727088758        -0.293910083466       -0.225240915402       -0.15796243524        0.861699314827        0.138300680388        0.181579887133        6.72995929196e-14     0.132689163885        4.7122145282e-14      1.13315798508         1.75727881072         6.91731635771e-05     16.9852873322         8.62397658903         5                     
-0.390565550246       -0.349263317002       -0.506986655914       -0.417174073989       0.554463952756        0.445536046491        0.140710392857        5.86230713092e-14     0.136565290594        4.90038871908e-14     1.63352488463         1.05346125145         2.74308983127e-05     14.8168661662         2.75000672542         5                     
-0.310425528692       -0.394579316678       -0.441951967584       -0.342979255542       0.719817314479        0.280182683752        0.200847332514        4.13882252365e-14     0.126155024917        3.95607827269e-14     1.04805016677         1.84132151122         4.20673894442e-05     19.5836811353         4.18609646506         5                     
-0.416797091425       -0.334506389577       -0.528299221284       -0.432754907063       0.690491137696        0.309508860982        0.127100652938        3.68250522764e-14     0.121216237937        3.07691417897e-14     1.96302195329         1.18332005118         3.63579699393e-05     17.1736578602         3.27984345533         5                     
-0.171342274836       -0.155745982072       -0.223257602193       -0.174100981046       0.930309768979        0.0696902292754       0.076301962405        5.27369241161e-14     0.070331674384        3.31228103937e-14     1.30761845336         1.92971714803         4.17841869792e-05     13.5956504903         12.321892561          5                     
-0.354555572562       -0.41263611099        -0.492100942892       -0.3945271452         0.555613110484        0.444386888615        0.017661077121        6.52586243792e-14     0.00941821445783      5.51284003413e-14     1.32825781782         1.11272056511         3.00145857478e-05     27.233176998          2.89596482205         5                     
-0.17603387932        -0.350523302143       -0.292874980034       -0.209273820313       0.890339658419        0.109660338801        0.0361158462248       5.66751059528e-14     0.022280460708        3.99685601173e-14     1.25199930146         1.82321111829         5.27281012405e-05     22.2733471089         8.85461346539         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.277024951396        8.95746495902e-14     0.195298121232        5.80383091474e-14     1.85668394365         1.91339035391         nan                   23.987895579          11.3768665261         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.285357061792        1.4149547375e-14      0.142872326768        1.19944059995e-14     1.43815581327         1.45144641007         nan                   30.5162832733         4.19890982621         5                     
-0.618071330377       0.00548307089781      -0.616243640078       -0.565776609001       0.802854519263        0.197145479379        0.195476220665        1.7249916368e-14      0.154361879657        1.71868510581e-14     1.23095068533         1.56743111482         3.68559460337e-05     16.1919182285         2.95174632587         5                     
-0.133901554739       -0.271181366918       -0.224295343711       -0.158330957189       0.945180209903        0.0548197890984       0.0582114283409       8.34634826242e-14     0.0410602587145       4.83274455694e-14     1.5591583304          1.8387542175          3.1601384058e-05      21.6420769346         13.9980079997         5                     
-0.153083950765       -0.33944611645        -0.266232656248       -0.186797735779       0.910456133164        0.0895438659546       0.0250563683486       9.05394071933e-14     0.014124308974        4.75021429074e-14     1.20147987707         1.14264926565         2.96825356465e-05     24.1553274002         10.2268334728         5                     
-0.139407164997       -0.253127368746       -0.223782954578       -0.160395179278       0.94208997807         0.0579100182081       0.0823478355063       5.06552456761e-14     0.0614425593343       3.03662406426e-14     1.46093769091         1.92422741642         6.10079737693e-05     19.4366495183         13.6307483337         5                     
-0.309069859805       -0.439047750947       -0.455419110121       -0.347413824316       0.767358493882        0.232641504826        0.0075297506872       4.96676627971e-14     0.00397607283626      4.25964315246e-14     1.50517952719         1.5897962221          3.59432607764e-05     29.5124037616         4.5992519415          5                     
-0.179773873317       -0.318016061389       -0.285779227114       -0.210018939446       0.792671888881        0.207328109655        0.10336002384         8.96233949259e-14     0.0978986327358       7.58065444106e-14     1.48514741575         1.98941153493         3.82538418475e-05     14.3367604416         6.35079150761         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.185873540543        5.25397804272e-14     0.102714260454        4.40236921681e-14     1.17132220273         1.27685885168         nan                   24.355614099          3.62967398645         5                     
-0.150416753425       -0.235043927108       -0.228764729127       -0.167621161817       0.924903380078        0.0750966156868       0.176972995988        4.48131964328e-14     0.166068128673        2.68037547659e-14     1.71010539723         1.68818844389         6.50788709695e-05     16.0156044332         11.8328733857         5                     
-0.194653800981       -0.31374823298        -0.299236545308       -0.221646155042       0.823794538622        0.176205459839        0.189261415772        6.9662422321e-14      0.188188855361        4.91220917337e-14     1.68971097116         1.45919869688         3.92295337579e-05     14.6650914737         6.78625992296         5                     
-0.31235924226        -0.424130450725       -0.453736059168       -0.349519177527       0.727282043898        0.27271795389         0.121221969455        3.9956112192e-14      0.0749070574968       3.53293712373e-14     1.53489120108         1.57870162924         4.70300646673e-05     25.0180845397         4.19714836151         5                     
-0.232159131983       -0.342300395971       -0.346259263973       -0.268847545554       0.565254103888        0.434745889788        0.22934931264         4.91257328618e-14     0.173537511808        4.56651631216e-14     1.05296785341         1.61008083256         7.95214628212e-05     15.4339066308         3.75615189743         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.232668470209        2.60950024959e-14     0.197892257331        1.55728868314e-14     1.48311062149         1.48389175062         nan                   16.6048540625         10.2706251807         5                     
-0.18290974846        -0.333208798574       -0.293979347985       -0.213649828844       0.850050934517        0.149949064694        0.0977259553126       9.01571121008e-14     0.0855848158508       6.58149549823e-14     1.70554840049         1.69446337559         2.80947123831e-05     17.5096214285         7.47927085937         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.196822425922        7.53247793759e-14     0.14754796096         3.93806325686e-14     1.81400787469         1.90095904063         nan                   22.0255088888         18.1568623184         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.188893746208        5.60053833042e-14     0.115453562765        5.01706859606e-14     1.73133640776         1.50382791001         nan                   27.1147987148         3.78611270808         5                     
-0.393458743721       -0.295801945457       -0.492059392207       -0.401393016871       0.756535571477        0.24346442692         0.243883581742        3.00628920376e-14     0.178247309924        2.5364448903e-14      1.02727375024         1.38658930214         4.00391354006e-05     15.9100572792         3.99517612235         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.210210238579        1.59244516203e-14     0.112799012771        1.00963577794e-14     1.02093008011         1.10010841358         nan                   23.2725719813         6.2264819978          5                     
-0.401539721154       -0.109200875111       -0.437940012857       -0.373534991698       0.920935641419        0.0790643548557       0.196371241925        1.47831773446e-14     0.161421978221        1.14591529267e-14     1.73201543            1.91950444569         6.10327085007e-05     19.1555905872         7.52154585439         5                     
-0.221870055424       -0.351015270871       -0.338875145715       -0.260358713498       0.581300301021        0.418699697332        0.149102980378        9.55462749051e-14     0.123552559281        9.37560247068e-14     1.71383204541         1.84192998069         4.0581993175e-05      18.8409521741         3.89640926187         5                     
-0.301451316139       -0.155959389554       -0.353437779323       -0.289097591401       0.94611576583         0.0538842333255       0.0435261229698       3.44679754247e-14     0.0274115510137       1.92072376288e-14     1.1183868528          1.36666745055         2.90648460085e-05     20.311768515          10.9340729331         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.245994139347        1.83368964967e-14     0.150035472858        1.13520006159e-14     1.002747349           1.88642639924         nan                   19.7604436693         12.4074685904         5                     
-0.297045197821       -0.380250611903       -0.423795401788       -0.321594748821       0.896812222699        0.103187776198        0.0989332447405       3.82009943171e-14     0.0640486463701       2.17957148764e-14     1.97553008127         1.02768143653         3.32214790608e-05     27.3727862708         7.41494640531         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.174670001747        3.9634373397e-14      0.110955620162        3.95884690326e-14     1.9268673985          1.93239241373         nan                   27.572218627          3.96410012728         5                     
-0.126589747705       -0.269937295032       -0.216568846049       -0.152494784568       0.909249745471        0.0907502507765       0.097992273931        6.66058435503e-14     0.0920625390041       3.67709555688e-14     1.91564096385         1.34042022662         6.12536416799e-05     17.2363020678         10.9252255836         5                     
-0.18921674553        -0.345195433264       -0.304281889951       -0.222230118319       0.814246252114        0.185753746763        0.0864300860698       8.69323367016e-14     0.0732448418765       7.17493069012e-14     1.55656797034         1.94677175917         3.35103489932e-05     17.2211497014         6.56906075755         5                     
-0.12803981036        -0.195317155245       -0.193145528776       -0.141222760772       0.961499111078        0.0385008870788       0.116371328001        5.86348912994e-14     0.0740578911673       3.17401012723e-14     1.05096544111         1.99248780001         4.29353084214e-05     19.3026266316         17.7183110507         5                     
-0.1855053846         -0.235297087111       -0.26393774697        -0.197902146054       0.951367302506        0.0486326952186       0.182444060591        3.69951208988e-14     0.112427681926        2.14704941846e-14     1.09974271288         1.83374560781         4.76995615675e-05     20.6425603937         13.8846581402         5                     
-0.0842807394694      -0.232965204354       -0.161935807587       -0.109155871655       0.934971769904        0.0650282271801       0.17336678254         9.488268341e-14       0.148892676839        5.50671436862e-14     1.91338369721         1.85053705531         5.399901037e-05       19.2984835397         14.0250916146         5                     
-0.551240873842       0.104087677541        -0.516544981329       -0.485411973898       0.856609973006        0.143390025749        0.042522172809        2.03231311308e-14     0.0360592576143       1.69327595888e-14     1.14125103893         1.39888984785         3.52844123426e-05     13.9057410774         4.1855162099          5                     
-0.579507550453       -0.18280547894        -0.640442710099       -0.5752584717         0.461471822872        0.538528175472        0.0603801769215       2.95004410927e-14     0.0585375452683       2.93291758621e-14     1.1581152986          1.10628802383         4.06892308629e-05     11.414039103          1.65149189122         5                     
-0.127982855464       -0.277508683122       -0.220485749838       -0.155207790871       0.895680548454        0.104319449319        0.157888729519        8.16972364942e-14     0.138855700926        5.46913394481e-14     1.62140543476         1.83944346907         4.71908226521e-05     16.8503208992         10.0951671029         5                     
-0.246852576667       -0.248541985005       -0.329699905002       -0.257053408666       0.848264763533        0.151735235381        0.12032014121         5.74186499478e-14     0.111206484074        4.60469537778e-14     1.2587964844          1.9086252637          3.29523351545e-05     13.1606028443         6.8798026909          5                     
-0.343100582438       -0.351067224195       -0.460122990503       -0.377401298363       0.467456666068        0.532543332747        0.132268024998        7.00579182389e-14     0.128507334352        6.58455771457e-14     1.5943613971          1.31057064596         3.44267164916e-05     14.5434461552         2.68208778962         5                     
-0.515029640592       -0.178033751644       -0.574374224474       -0.492331679229       0.868491436222        0.131508561426        0.0276374737697       1.74174103858e-14     0.0184354613145       1.53991692092e-14     1.50028419193         1.66013189621         4.84936080175e-05     22.5988182179         4.49282160507         5                     
-0.193066362451       -0.268398251181       -0.282532446178       -0.21132338147        0.88519976279         0.114800235743        0.094751037235        6.30759264558e-14     0.0758599218137       3.67483998727e-14     1.13055158547         1.22507128533         3.83056118937e-05     14.9930729934         8.69416491793         5                     
-0.294876602757       -0.33176246325        -0.405464090507       -0.312577252793       0.871804801161        0.128195192132        0.20391195969         1.88519967325e-14     0.166565616148        1.3850073092e-14      1.87098126345         1.57410709341         8.18959257504e-05     20.2424855036         6.73456889861         5                     
-0.396378155316       -0.340365221244       -0.509833229064       -0.411400141241       0.762422145812        0.237577852064        0.00711031821732      3.11318850053e-14     0.00622327355804      2.8784662458e-14      1.95099568789         1.65912310628         4.60820404646e-05     19.079383513          3.9750256643          5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.244620131451        4.3243478262e-14      0.208742110627        2.70827663311e-14     1.70928708852         1.21089281426         nan                   18.1262292574         7.21762882421         5                     
-0.194301659754       -0.33807805079        -0.306994343351       -0.226536399136       0.782363405545        0.217636592698        0.21457167574         7.11180859469e-14     0.177746128621        5.54863024408e-14     1.27047932839         1.61572029218         4.19103696535e-05     15.5044472948         5.99336218408         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.290262848908        8.05719115785e-14     0.249127095107        4.24604036759e-14     1.78200624965         1.36775668512         nan                   18.4746419484         12.415844835          5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.192157529376        3.3371285891e-14      0.122865615555        2.90962374699e-14     1.43932137287         1.3475914019          nan                   23.1766204126         3.49968383996         5                     
-0.235965581907       -0.370684490271       -0.359527078664       -0.274253062195       0.641300651827        0.358699343346        0.139780093159        5.07644966061e-14     0.114559544777        4.57178234995e-14     1.53875785385         1.62577190434         6.94770568157e-05     17.8469813948         4.15540291849         5                     
-0.581600316672       -0.152436498528       -0.632412482848       -0.557658171204       0.755937625947        0.244062370273        0.170158698424        1.37250881025e-14     0.12154623721         1.32581807962e-14     1.19557571906         1.40442632689         6.14815407859e-05     18.1056412521         2.74281303189         5                     
-0.477940607805       0.291074369285        -0.380915818043       -0.399145451386       0.933166455486        0.0668335432658       0.118480884507        1.56943784248e-14     0.111139006099        1.1163115641e-14      1.38142091749         1.53914513737         3.53270398003e-05     13.7963592948         7.09060982624         5                     
-0.0891576134154      -0.289638211897       -0.185703684048       -0.122434069342       0.934425409925        0.065574583624        0.0831729046055       7.02851808149e-14     0.043433614672        4.05891415682e-14     1.81566928786         1.74491315336         8.03188797046e-05     33.0908648212         13.2845901551         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.295208966419        2.44920036973e-14     0.172497057895        1.82674181205e-14     1.72089023282         1.98683661008         nan                   28.4139021907         8.58764866588         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.284835546312        1.79397324552e-14     0.215046821766        1.42760983542e-14     1.35737796956         1.59431967301         nan                   18.2921817935         5.6066597564          5                     
-0.259095991008       -0.327211205663       -0.368166392895       -0.282972637684       0.775557383543        0.224442615635        0.0516948866457       7.1174325651e-14      0.0507522212522       5.78258923446e-14     1.59642316627         1.59218350887         2.86616587086e-05     14.3417617174         5.30823311988         5                     
-0.453643517765       0.149947804691        -0.403660916202       -0.39013437283        0.874328071101        0.12567192597         0.0987514595946       1.70689579869e-14     0.0984309674818       1.33376837887e-14     1.19011125552         1.50975830339         5.41254764419e-05     11.1436968346         5.47946399573         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.229555741829        1.77149098847e-14     0.148867034235        1.47547379704e-14     1.52871833475         1.11179461528         nan                   23.6115741297         3.01877321393         5                     
-0.384097553936       -0.250843662932       -0.467712108246       -0.383318199011       0.806178570169        0.193821428201        0.0132460247565       3.34565991406e-14     0.011854176851        2.57664760894e-14     1.47591014612         1.29849267577         4.03690693709e-05     15.455012491          4.67788740866         5                     
-0.339976356242       -0.156446026338       -0.392125031688       -0.326126092664       0.870286330738        0.129713667833        0.253207124193        3.03503815119e-14     0.207483790312        2.02213092303e-14     1.07045946984         1.25170868857         3.77945093995e-05     13.9519133662         6.46128844017         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.200284159496        5.62021170162e-14     0.16082644019         3.03946124492e-14     1.64128224865         1.41474920352         nan                   19.0729623263         12.1673767268         5                     
-0.250458760951       -0.407679285342       -0.386351856065       -0.291815232334       0.690636367987        0.309363631384        0.0191994256695       9.39102602945e-14     0.0137112220099       8.60596644141e-14     1.96077591181         1.74683194022         2.50785641783e-05     24.3879350475         4.36911238604         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.217478009322        8.14923256953e-14     0.200884488305        4.92918243522e-14     1.82875148292         1.56379447747         nan                   17.096408412          10.5752855745         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.283288208361        2.6336811757e-14      0.187063506246        2.28830887901e-14     1.74983445407         1.95681099166         nan                   24.9944461753         5.81725506468         5                     
-0.298919604965       -0.349848981193       -0.415535932029       -0.335343827667       0.479755137291        0.52024486176         0.244182163421        8.22971964766e-14     0.210348164105        7.82203274474e-14     1.33450428611         1.43033038645         3.08128031035e-05     15.1968356861         2.96407609952         5                     
-0.361470496705       -0.239161552987       -0.441191014367       -0.356683135959       0.915037190363        0.0849628046261       0.127006652211        1.64208181352e-14     0.0784857948095       1.26241804677e-14     1.24317609757         1.90273624863         7.07846050555e-05     22.1361453563         7.59134892647         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.280744792458        2.58408662783e-14     0.168837189618        2.32005857936e-14     1.59559078786         1.09463637105         nan                   26.3743285098         2.3266696665          5                     
-0.217135472058       -0.372017733477       -0.341141383217       -0.257185357379       0.648165916982        0.351834081229        0.0227313307642       9.00080161254e-14     0.0143585610104       7.04424243496e-14     1.2174769971          1.26585722258         4.23034932474e-05     21.300840717          4.33131124414         5                     
-0.369049715384       0.295626867245        -0.270507426302       -0.307421581147       0.958036777163        0.0419632218786       0.0321947955654       1.55110607634e-14     0.0282920613147       9.2171686341e-15      1.20599096807         1.51569293621         3.09542857391e-05     13.7427426657         10.6264982962         5                     
-0.0894865210835      -0.260608513323       -0.176356025525       -0.118345366846       0.919610814247        0.0803891831659       0.175546199125        9.99515742855e-14     0.141470496011        5.30574098364e-14     1.99744835223         1.36764104776         5.08634763775e-05     21.401814644          12.213692819          5                     
-0.339869213805       -0.399526227201       -0.473044622873       -0.381068436911       0.504546594449        0.495453404838        0.0649699602857       7.90527964555e-14     0.0379787774174       7.17875274569e-14     1.73901260794         1.25367609682         2.67001660129e-05     28.5666304063         2.78577027518         5                     
-0.467582187004       -0.131620302427       -0.511455621146       -0.443594685859       0.771342208282        0.228657789891        0.0166141493096       2.67131943836e-14     0.0156163578252       2.48066451213e-14     1.28945894053         1.59581757186         4.2751369e-05         13.0651896146         3.71990815297         5                     
-0.281478137799       -0.430616477381       -0.425016963593       -0.317325433766       0.859326129775        0.140673869132        0.0751144243461       4.59913665679e-14     0.0410298210826       3.0910835132e-14      1.77376460356         1.2591544286          3.30470020588e-05     31.115919902          6.36994121806         5                     
-0.146127956004       -0.33542753648        -0.257937134831       -0.180402743024       0.896486428416        0.103513564047        0.196173849959        3.67534433819e-14     0.105567838647        2.55157700337e-14     1.00327061827         1.89263081965         8.68160736088e-05     22.9604689325         9.59260328421         5                     
-0.26903736343        -0.351260373519       -0.386124154603       -0.308297703948       0.471112694464        0.528887303788        0.141600871898        8.32125428955e-14     0.0937912641852       7.01144851054e-14     1.50315980601         1.15566506972         4.18071280178e-05     22.811788308          3.08982624331         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.23235116993         7.39523626012e-14     0.152769801769        3.96603844112e-14     1.05568444669         1.81814169568         nan                   18.5846915431         16.3656000818         5                     
-0.117668531922       -0.236982189721       -0.196662595162       -0.138660829185       0.952623306282        0.0473766920458       0.0202236280895       7.79611703507e-14     0.0145346516373       4.15527066908e-14     1.45885847172         1.73681689663         4.08912275528e-05     20.3315890951         15.7782588838         5                     
-0.14990176795        -0.349443526677       -0.266382943509       -0.187604226103       0.834382647064        0.165617351658        0.128521279601        9.99235574695e-14     0.0786652793444       7.41482356683e-14     1.31468299844         1.73287932256         3.57477166856e-05     23.132903078          7.38696359138         5                     
-0.371054640286       -0.251707166061       -0.454957028973       -0.371609452283       0.801622435787        0.198377562581        0.173371333362        3.29835381918e-14     0.164085837364        2.36789583933e-14     1.55442525615         1.13861548338         4.04003850396e-05     14.8236898993         4.73451086312         5                     
-0.303344109031       -0.369364365091       -0.426465564061       -0.330448000108       0.764163666266        0.235836330683        0.257678610973        2.96598278977e-14     0.192097564974        2.72239288597e-14     1.27672348013         1.85473002281         5.52356970951e-05     17.878829984          4.71253524819         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.167950828871        9.10828724022e-14     0.0856355597269       7.32170914603e-14     1.16112889706         1.17429421114         nan                   26.5572443893         3.6258726648          5                     
-0.134076329218       -0.237689110482       -0.213306032712       -0.153547844843       0.931560349015        0.0684396489322       0.130253290801        6.77539738861e-14     0.116854284509        3.39897465766e-14     1.69134432564         1.26797697173         4.53041117272e-05     16.8771666414         12.7362847622         5                     
-0.445782341402       -0.0357430780134      -0.45769670074        -0.405513374855       0.869322676922        0.130677322338        0.0302720179505       3.01133182562e-14     0.0299560805025       2.1813650336e-14      1.60406724881         1.27807132918         2.72070582945e-05     14.2285198954         5.37485678459         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.262781833022        4.04596145716e-14     0.15402425618         3.4310346455e-14      1.94509514136         1.4073259865          nan                   30.2962896389         4.02098208616         5                     
-0.365124724149       -0.432329964038       -0.509234712162       -0.403498537861       0.64531110364         0.35468889361         0.14593507843         2.96687763319e-14     0.0735553819784       2.32346109929e-14     1.43144004072         1.03231079663         5.24472332867e-05     30.2164384531         3.24663010496         5                     
-0.580397949683       -0.179237803095       -0.640143884048       -0.556951697398       0.85853222494         0.141467771395        0.0865414290218       1.20062530174e-14     0.0571669116877       1.08216281373e-14     1.94914611315         1.49625444711         6.05364702975e-05     26.5595372712         3.69509662221         5                     
-0.133995208157       -0.321859006642       -0.241281543704       -0.169749545924       0.806496904156        0.193503088135        0.206553135268        5.49627935259e-14     0.164655895094        3.56010808959e-14     1.85039745816         1.26543387354         8.77997389856e-05     20.7106961932         7.01670266347         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.246789186382        6.76102026259e-14     0.22254116946         4.63356030089e-14     1.94034714753         1.37308010361         nan                   18.3158505299         6.75445728209         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.245515368407        8.45024660108e-14     0.183588622452        8.09871222379e-14     1.97587891212         1.87306907152         nan                   23.2268547199         4.25352568079         5                     
-0.161697865212       -0.360420030229       -0.281837875288       -0.201020743295       0.791462776363        0.208537220816        0.0251074563113       8.30935752651e-14     0.0157332543793       6.9286512597e-14      1.48923404837         1.94002811371         5.3119810933e-05      24.1974234839         6.37784871157         5                     
-0.450130458108       -0.245294113215       -0.531895162513       -0.449254343309       0.685379787685        0.314620211563        0.145782091217        4.06505433763e-14     0.131697790732        3.95669767955e-14     1.2580888431          1.55023055409         2.74232402052e-05     13.6121559042         3.11394531976         5                     
-0.44420977486        -0.303493564256       -0.545374296279       -0.475426982156       0.296657458648        0.703342540919        0.012657494508        8.99752385139e-14     0.0105871407515       8.80348787687e-14     1.09185453379         1.11882946712         2.07992496745e-05     13.7361530356         1.7913488517          5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.298629887656        6.31966282067e-14     0.271179740379        3.67453205632e-14     1.9980246352          1.33675110779         nan                   18.4934823442         9.66932604857         5                     
-0.35963284805        -0.358903106222       -0.479267216791       -0.394065404277       0.472182386438        0.527817608503        0.230993770057        3.1766676801e-14      0.189846693957        2.85035097148e-14     1.265964721           1.17252556382         7.11258319e-05        15.634348631          2.60499900899         5                     
-0.354556394901       -0.213576460781       -0.425748548495       -0.347375097628       0.887526079356        0.112473917478        0.034287702333        2.381941237e-14       0.0244912644866       1.62505033305e-14     1.14995160622         1.34921165397         5.62663984337e-05     17.6619010029         6.68464754898         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.295433722811        2.92180781035e-14     0.209554261408        2.1197504077e-14      1.81606678416         1.65266586243         nan                   23.5156692304         7.36682766763         5                     
-0.307258178563       -0.321919867001       -0.414564800897       -0.32253380858        0.861247392358        0.138752606174        0.0656583605089       3.96127209467e-14     0.0545966912388       3.07511198896e-14     1.78447849586         1.67245645109         3.83137587593e-05     19.2372263645         6.33538212119         5                     
-0.268772683386       -0.340640541307       -0.382319530488       -0.291806427356       0.835146636541        0.164853362117        0.0308662003984       5.16845286464e-14     0.027107370741        4.1509040255e-14      1.74855667476         1.74737183031         3.66350928873e-05     17.7282521998         6.14820831064         5                     
-0.287106364651       -0.310556449933       -0.390625181295       -0.305900028983       0.765363524156        0.234636474829        0.0228064132822       6.0452164745e-14      0.0211123928281       5.35960888533e-14     1.32698793395         1.79798076858         3.18475558487e-05     13.6572333001         4.95553724158         5                     
-0.294412137492       -0.358673711718       -0.413970041398       -0.319044421482       0.803514312784        0.196485670828        0.24484700435         1.39145978539e-14     0.194393080164        9.22621182394e-15     1.49245398403         1.06148660355         0.000128014894719     18.2257854            5.31473728765         5                     
-0.206341079009       -0.377649215175       -0.332224150734       -0.247184875972       0.682747333283        0.317252665228        0.0914714466853       9.26244634885e-14     0.0585535658969       8.28817559492e-14     1.5005297767          1.7516722343          3.85958983415e-05     23.71264688           4.67351655392         5                     
-0.181294073449       -0.0952878794127      -0.21305669992        -0.174622287953       0.922271533033        0.0777284648867       0.189603792159        4.28804640507e-14     0.175731859782        2.47313994898e-14     1.0622673155          1.56111184194         4.56124026413e-05     11.4484176803         11.7597487244         5                     
-0.391106257959       -0.349915417737       -0.507744730538       -0.416024901618       0.589851624781        0.41014837336         0.0412626403523       4.23911815138e-14     0.0380600276342       3.5825155899e-14      1.53925822656         1.11354076014         4.31206620265e-05     15.2602851971         2.89565836409         5                     
-0.189780136006       -0.273169782803       -0.280836730274       -0.208299947143       0.918652462826        0.0813475301143       0.146831083333        2.94678348863e-14     0.116965779466        1.51047949774e-14     1.4782911315          1.10969872931         8.40190825968e-05     18.038846998          10.4316312376         5                     
nan                   nan                   nan                   nan                   nan                   nan                   0.179488794632        7.41313848384e-14     0.120576077657        4.51159817949e-14     1.6212985542          1.29361386329         nan                   23.4515213062         8.36433309806         5                     
-0.294831638875       -0.290979469099       -0.391824795242       -0.305395830372       0.889082029534        0.110917969343        0.148645958158        3.92762220297e-14     0.0987151676083       2.33818905903e-14     1.12631978881         1.11128169067         3.35109018653e-05     19.1122869145         7.3546774377          5                     
-0.175671328307       -0.335555226719       -0.287523070547       -0.209211942268       0.794188797799        0.20581119974         0.230268535425        6.70509501142e-14     0.177180935297        5.03160078917e-14     1.18621273085         1.56914536135         4.96072045229e-05     16.353263661          6.36722854946         5                     
-0.253080784241       -0.352334880648       -0.370525744457       -0.282037208728       0.766099197467        0.233900801526        0.150704699225        6.70013574115e-14     0.149620089619        5.37844277931e-14     1.86646594704         1.52928161991         3.1735799188e-05      15.7444090599         5.19832138772         5                     
-0.146214588048       -0.336780616818       -0.258474793654       -0.18049405566        0.904690551938        0.0953094458288       0.00596356960256      7.32815368336e-14     0.00368047005325      5.11223845749e-14     1.41274079293         1.98251653144         4.72516446857e-05     23.8888657331         10.0078095502         5                     
-0.248068689969       -0.132996486908       -0.292400852272       -0.238151279716       0.955638353132        0.0443616458093       0.0243138019275       3.70151251681e-14     0.0207504669913       2.10596745776e-14     1.85044685872         1.70967194056         3.25352255641e-05     19.050160482          13.4244900251         5                     
-0.39103880576        -0.25839813337        -0.477171516883       -0.387641198278       0.893081067948        0.106918931201        0.0172938654652       3.21543728997e-14     0.0120606377486       2.56553362986e-14     1.58304348455         1.76704200836         2.9176235607e-05      22.1341279706         6.33663376739         5                     
-0.246338658976       -0.378960372358       -0.372658783095       -0.281147726591       0.745695405985        0.254304592066        0.200745301085        5.32181740096e-14     0.151170559531        4.09832593089e-14     1.31912861826         1.36003298583         4.41419457528e-05     18.02206861           4.97215147084         5                     
-0.447264676303       0.289332830875        -0.350820399345       -0.37230851706        0.960851228951        0.0391487698544       0.00473378054525      1.43296113154e-14     0.00364113157208      8.77185520737e-15     1.26228868201         1.5004012511          3.45631085536e-05     17.0453697627         9.81078937567         5                     
-0.424975173523       -0.3334253724         -0.536116964323       -0.442105429109       0.651822248359        0.348177742074        0.182280652003        1.58519980051e-14     0.130816919483        1.26146726417e-14     1.04379941938         1.0120099566          9.78106702514e-05     16.4782100853         3.00586337615         5                     
-0.176004175483       -0.181485755978       -0.236499427475       -0.1829475222         0.884794375051        0.115205623713        0.078355505661        7.04849060193e-14     0.0752532716734       3.95671808134e-14     1.1211360976          1.20592976834         3.51601316445e-05     11.2832503326         9.30981785458         5                     
-0.197232029329       -0.35221909362        -0.314638393869       -0.230740751007       0.806379945435        0.193620051921        0.19827190915         5.62603265464e-14     0.170658271543        3.5113252312e-14      1.64336026158         1.07959737476         5.14242620012e-05     17.4812972186         6.32494043437         5                     
-0.137127940624       -0.224761554481       -0.212048458784       -0.153648871251       0.960995754465        0.0390042446669       0.038491246005        7.36618296485e-14     0.0242727469923       3.71028125099e-14     1.21124599894         1.66067013357         2.94551461764e-05     21.2782637223         16.999762969          5                     
