w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.551675064543       -0.203285733325       -0.617522528395       -0.548668995331       0.60615283718         0.393847160911        0.286181640333        1.38910257786e-14     0.271554718889        1.37753654455e-14     1.31125269127         1.9788151766          0.76079171255         13.0434944228         4.17710116399         20.0                  
-0.163896199257       -0.299057641531       -0.260765698745       -0.190061743135       0.838223061935        0.161776937048        0.0834980284024       7.24602649259e-14     0.0760154463347       3.77899212674e-14     1.79450435575         1.55003641731         0.750337616682        17.2095421465         14.6046625072         20.0                  
-0.174119512279       -0.299783125769       -0.271224007585       -0.201818663772       0.72875684494         0.27124315404         0.109059168874        8.77839551108e-14     0.107371950438        5.16582189117e-14     1.91438676148         1.50906117827         0.764015908106        16.1975077493         10.8112502719         20.0                  
-0.37964491374        -0.159264780836       -0.431233294918       -0.397733234288       0.122824709726        0.877175282299        0.158587978014        3.39571822565e-14     0.0889894930748       3.18224875299e-14     1.25425418421         1.55493559357         0.853450942935        24.8885490332         3.49364944189         20.0                  
-0.211981173943       -0.198043808477       -0.276130695439       -0.232881206543       0.331022980417        0.668977016051        0.190883800321        9.84750554164e-14     0.175636364949        7.22574303358e-14     1.77111824911         1.42618872343         0.868052422658        16.8271637599         5.97798767451         20.0                  
-0.324838991789       -0.26931586341        -0.412074658997       -0.332872218622       0.854951888313        0.145048109416        0.227998108322        1.91250857967e-14     0.21501302114         1.09935690506e-14     1.73667555525         1.55384695077         0.756944908896        16.0749169446         11.7867345872         20.0                  
-0.375168566356       -0.349904685065       -0.488508227356       -0.404178703464       0.485780948445        0.514219050951        0.125354588311        4.84061945728e-14     0.108882590043        4.4017893229e-14      1.96400753507         1.92048602583         0.727635784181        19.3403232902         5.05479040162         20.0                  
-0.239475734552       -0.337821541612       -0.348901474301       -0.268420858616       0.678851479836        0.321148519012        0.0450817159213       6.02996833474e-14     0.034229119642        3.84512033794e-14     1.18771010597         1.47165807944         0.810323117603        16.6587035691         8.72253658289         20.0                  
-0.321009863794       -0.356949748307       -0.436631532191       -0.352589283854       0.517503912001        0.482496086983        0.120874388315        4.91885491692e-14     0.0694502441605       3.69298953307e-14     1.28791324185         1.46694591146         0.767890674343        24.5936658896         5.84668727653         20.0                  
-0.664394448131       -0.169695429341       -0.719361481314       -0.681323235026       0.121583142606        0.878416857158        0.126490953608        4.44185075865e-14     0.125337119097        4.34647093665e-14     1.67523459074         1.05989199108         0.804432972011        14.6480715555         1.61662712595         20.0                  
-0.47732273304        -0.267349700594       -0.563921529019       -0.502530185275       0.245210795652        0.754789203683        0.0463296290402       4.82905944387e-14     0.042085820218        4.26297704245e-14     1.73365243051         1.27244519271         0.866068311212        16.8743102841         3.10409763711         20.0                  
-0.249589177862       -0.319995078579       -0.353240644321       -0.279944557237       0.524830870864        0.475169127717        0.155367052593        6.30209873396e-14     0.0842821464762       4.85334169349e-14     1.0445533024          1.74077953432         0.767629259837        23.2876745089         6.78768523367         20.0                  
-0.372485823672       -0.23659441936        -0.449122497684       -0.396995505974       0.223151721055        0.776848278466        0.106036271557        9.45261836793e-14     0.0697049157045       9.44766812735e-14     1.10788620133         1.90032660717         0.812877916972        19.1581938663         3.86635578304         20.0                  
-0.544597547593       -0.19544989493        -0.60790685947        -0.537619117312       0.685456403716        0.314543592336        0.17220618629         1.05698859982e-14     0.158634878447        8.22233199027e-15     1.4050120782          1.36862923293         0.877088433245        14.3381475319         4.88286074785         20.0                  
-0.553431937209       -0.304002607793       -0.651903189471       -0.577053752853       0.351341758892        0.648658240583        0.0666468250762       3.25160093572e-14     0.0380933227438       3.09654356508e-14     1.22241200736         1.40412756692         0.77830745075         24.0101929663         2.86495487731         20.0                  
-0.550196939997       0.162279927211        -0.497631905225       -0.496564767793       0.872310824202        0.127689173922        0.0634813564797       1.00297808853e-14     0.0585775741493       6.52055461737e-15     1.18689464247         1.43455622326         0.839508331087        12.6111550275         8.08590030016         20.0                  
-0.414486232307       -0.331816473867       -0.521966835648       -0.432086822757       0.65852128053         0.341478718849        0.0758731990685       3.3054219957e-14      0.0690788364842       2.46687106183e-14     1.65085950312         1.49090258953         0.713252273812        16.2881001817         6.05682027546         20.0                  
-0.278677072392       -0.288030667862       -0.371974760724       -0.306439692895       0.414360677141        0.585639321618        0.145628451726        7.28431300053e-14     0.144216628381        6.39894000849e-14     1.98069867433         1.96027130814         0.83360370463         16.4407161663         5.67071239918         20.0                  
-0.269985309142       -0.322197974332       -0.374350328373       -0.295029709286       0.658970328051        0.341029670929        0.0264062949268       5.4268761934e-14      0.0226425309903       3.26710098348e-14     1.09385207394         1.22285928521         0.80100974163         13.2558693417         8.02903399877         20.0                  
-0.249530591493       -0.302943123118       -0.347658659913       -0.268674826755       0.832036365451        0.167963632757        0.150599968093        3.38198933882e-14     0.146787484066        2.10584604453e-14     1.71830308217         1.90907994771         0.802451627836        15.2574740891         12.412875191          20.0                  
-0.221022790408       -0.299702355566       -0.318101122967       -0.248908357397       0.575095336567        0.424904662386        0.112399873334        8.47292181299e-14     0.0996774829878       6.30499931175e-14     1.34962373994         1.8047156571          0.802317244133        14.7080911257         7.70407057296         20.0                  
-0.149134058856       -0.272404409039       -0.237370154837       -0.176064792413       0.685806481871        0.314193514282        0.150567265395        7.22143694734e-14     0.10663223945         4.2493541665e-14      1.30208548075         1.45711023555         0.858475488802        19.3077409095         10.3883029083         20.0                  
-0.29966292077        -0.398000151445       -0.428581463928       -0.326918831242       0.86231147458         0.137688516885        0.120238850386        1.2493074344e-14      0.0708641044988       6.68409575109e-15     1.84557947223         1.4007750201          0.853698888958        29.2560518031         12.326762114          20.0                  
-0.286097213179       -0.320269430282       -0.389837546493       -0.308927243326       0.684253225325        0.315746772115        0.299940120606        2.89700598996e-14     0.296232221511        2.00470930135e-14     1.43939925197         1.63806706927         0.758375904596        13.1746744159         8.16126931369         20.0                  
-0.379909940692       -0.326943959352       -0.485812259526       -0.407261533459       0.440729508578        0.559270490862        0.160351624429        5.1841710354e-14      0.118338221099        4.80168490631e-14     1.02727202883         1.9027037324          0.725904836781        15.7022934015         4.75896270749         20.0                  
-0.224291140626       -0.278066278788       -0.314361205757       -0.250717773253       0.510756883902        0.489243114721        0.116793906485        8.60829255037e-14     0.0992267290557       5.68295043002e-14     1.04201714019         1.32216288879         0.850618140327        12.956796907          7.06635876814         20.0                  
-0.243972671514       -0.308389478646       -0.34386490062        -0.273729108384       0.50259642201         0.497403576026        0.0324742977908       6.80347656627e-14     0.0206368402024       5.43537626209e-14     1.58096898856         1.84850145877         0.89979911577         24.6426968781         6.67736028772         20.0                  
-0.528951748903       -0.149584937181       -0.577404675641       -0.512572049403       0.789298830024        0.210701168093        0.0490896489472       1.35739442603e-14     0.0456669056562       1.14065962349e-14     1.59202915018         1.9831542541          0.852373363371        15.436454128          6.42909575572         20.0                  
-0.402593077918       -0.335763211265       -0.511352091917       -0.423499900852       0.601918311897        0.39808168738         0.0570076264211       3.62155945421e-14     0.0556810212164       2.31796694373e-14     1.76381737368         1.03788253825         0.757943672491        15.4896145425         5.65167352732         20.0                  
-0.769386084245       -0.171164526088       -0.824828981097       -0.770931797014       0.493889918245        0.506110080941        0.084981570763        1.27333140368e-14     0.0440295152482       1.19919507874e-14     1.1841525             1.00889267457         0.774415426228        26.3729803574         1.70309849911         20.0                  
-0.234054057846       -0.309614361599       -0.334343045911       -0.263962606158       0.524092745821        0.47590725338         0.0932407842064       9.24524859397e-14     0.0621721381293       6.82908443009e-14     1.899987647           1.63916490332         0.758218092562        25.9037849877         6.98306513545         20.0                  
-0.105956500745       -0.237480191194       -0.182880090263       -0.129250129268       0.838258532671        0.161741464723        0.127054257269        9.1631866598e-14      0.0960384740205       5.06729256256e-14     1.06989506365         1.92315568412         0.851537330186        15.6248550597         16.2726979671         20.0                  
-0.452937450901       -0.280095012071       -0.543664654826       -0.462223523979       0.639702488607        0.360297510849        0.0187869935801       3.12342121138e-14     0.0169571980061       2.12847512581e-14     1.26766556568         1.14632013619         0.705294233791        13.7061209121         5.46770641592         20.0                  
-0.34146965552        -0.293248580529       -0.436457508282       -0.354933075983       0.741358720088        0.258641278182        0.0737474239053       2.79704201139e-14     0.0661830775934       1.83428662837e-14     1.21451024214         1.49165988765         0.846315045249        13.3911229091         8.29599822974         20.0                  
-0.142542995093       -0.296627225506       -0.238625244395       -0.17031351516        0.842610687377        0.157389311838        0.0289414821923       9.53125782065e-14     0.0226086431223       5.24893545855e-14     1.77279835155         1.79942070275         0.719052976532        20.681291807          15.2674757197         20.0                  
-0.331718682319       -0.296022198029       -0.427604953653       -0.358799937931       0.392723403756        0.607276595884        0.0548647114601       8.62313997512e-14     0.0544492535491       6.89006308421e-14     1.51293364144         1.46853755824         0.714552120992        13.5764611114         4.99179344755         20.0                  
-0.323267985343       -0.328859724197       -0.429790850706       -0.353759553822       0.437416769153        0.562583230438        0.0781218006494       7.78689724214e-14     0.0456975682611       6.01128343979e-14     1.23724479067         1.43508380853         0.700450118863        23.5394002986         5.29687823133         20.0                  
-0.374667957824       -0.312012289011       -0.4757336725         -0.395825686299       0.54331225712         0.45668774184         0.29199265371         3.43060774647e-14     0.265196979089        2.42365055748e-14     1.12002608699         1.24188572187         0.719372502427        12.3537972157         5.52345400701         20.0                  
-0.124358649178       -0.235511780255       -0.200644639263       -0.148435196783       0.674155821582        0.325844173739        0.256922355043        7.85555082052e-14     0.173411728963        4.26220856526e-14     1.0632067318          1.2687511655          0.747788063579        18.0596382172         10.6758322528         20.0                  
-0.198148232474       -0.287505614941       -0.291275847862       -0.225189166988       0.604349794726        0.39565020348         0.11687283496         7.8253385631e-14      0.106308910001        4.97890008767e-14     1.33089855982         1.41785284993         0.857136175395        14.0427567037         8.39218060208         20.0                  
-0.379815824016       -0.100835367111       -0.412477994066       -0.392174436117       0.0693012984458       0.930698698926        0.256470060217        8.23814475541e-14     0.255101850415        6.4964692413e-14      1.80054958316         1.07026417557         0.839895079204        15.3225640642         3.35366848978         20.0                  
-0.478966161098       -0.350572012775       -0.592521980097       -0.501548458336       0.545476255641        0.454523742343        0.0468174425215       2.06709545863e-14     0.0335702838514       1.55819510296e-14     1.5999297222          1.18451720357         0.891966630591        21.5515922587         4.38187178729         20.0                  
-0.299719043592       -0.370958320896       -0.419878310187       -0.32944084191        0.66329824393         0.336701754641        0.10573146949         3.99653520469e-14     0.0755352959787       2.9728154403e-14      1.39827750953         1.77534050172         0.810893237616        19.957894936          7.56102487783         20.0                  
-0.326069868058       -0.231977237491       -0.401210963845       -0.350133710456       0.249590234804        0.750409764128        0.18639697007         8.06350812947e-14     0.162277978392        5.82886185514e-14     1.74612834135         1.08916966584         0.817165132887        17.9110614039         4.38129211575         20.0                  
-0.310676934258       -0.326627919658       -0.416476882837       -0.340822076985       0.454716529967        0.54528346961         0.0460590395029       8.1622485301e-14      0.0310282055005       7.00029484761e-14     1.31869625044         1.83600832628         0.715522309881        20.6844355074         5.54581736315         20.0                  
-0.331405971007       -0.294190276219       -0.426698853896       -0.358032882637       0.397525590122        0.602474409386        0.0874675526154       7.78362871524e-14     0.0761327202254       6.45817189423e-14     1.07759126263         1.59199655462         0.758697347771        12.8098850145         5.02660556324         20.0                  
-0.247191750608       -0.331082716842       -0.354434678444       -0.271320706176       0.795769019942        0.204230979238        0.0214776707568       5.03096621241e-14     0.0162659316644       2.64143610111e-14     1.14248804122         1.23177363109         0.73772118176         16.2898837864         11.1243721851         20.0                  
-0.196045275482       -0.316194115026       -0.298465549737       -0.225020212828       0.693821383211        0.306178615455        0.0932485953431       7.37908268213e-14     0.0756826407345       5.0044586832e-14      1.44455537878         1.82209092937         0.810807384283        17.3523564197         9.69062430523         20.0                  
-0.0959360259728      -0.201729098379       -0.161279271148       -0.117272271451       0.701144435215        0.298855555379        0.170924938958        9.1572136606e-14      0.148639478469        5.45602683365e-14     1.87810102784         1.66929606259         0.876641516717        18.7820010174         11.78579934           20.0                  
-0.192440697474       -0.333198819521       -0.300369064433       -0.222329885842       0.765828744291        0.234171254211        0.0478849907407       6.34274365706e-14     0.0371092979399       3.97508666576e-14     1.67666395822         1.77553770324         0.826202298496        20.1885214837         11.2718249548         20.0                  
-0.261285571011       -0.354262734004       -0.376036872982       -0.284684800209       0.896636575993        0.103363421265        0.138327286752        2.20117818102e-14     0.0959675834044       1.1070606581e-14      1.88161551759         1.52114869623         0.791210479767        24.6225733143         15.4949997134         20.0                  
-0.343717335299       -0.307810321134       -0.443421966128       -0.372077142438       0.390320347311        0.60967965195         0.0476482159604       6.56916480308e-14     0.0353859869879       5.61783748802e-14     1.12324439466         1.64377843913         0.824358622888        16.5319931778         4.84305039687         20.0                  
-0.399194779478       -0.29775783357        -0.495643250612       -0.42800069282        0.301905220376        0.698094778789        0.0677868196681       5.4616410994e-14      0.037134933455        4.16584148118e-14     1.86218601327         1.11647373331         0.837585014212        31.850674905          3.91371770031         20.0                  
-0.137217069879       -0.282711628726       -0.228791837318       -0.16289295244        0.881503638865        0.118496359944        0.00461758946463      7.75500831573e-14     0.003069556521        4.06436828172e-14     1.14561654805         1.89766473585         0.781782695533        19.2910957102         18.0266120705         20.0                  
-0.517528859816       -0.143942949273       -0.564154257446       -0.534498082609       0.0757050301017       0.924294969673        0.141871481799        9.48494152855e-14     0.0895940712112       8.27244316906e-14     1.65374736218         1.05139340793         0.777441914099        25.4652749463         2.39520323449         20.0                  
-0.18440694942        -0.34724124464        -0.296883879946       -0.216078056094       0.803206872617        0.196793125797        0.0469498423468       6.05402313739e-14     0.0263981446527       3.65884838715e-14     1.44096192618         1.80815400096         0.822764572466        26.8628321722         12.4874531358         20.0                  
-0.635244266617       -0.219501935058       -0.706344414658       -0.655630489019       0.18256565637         0.81743434277         0.0943677669261       2.62193634075e-14     0.0558578628835       2.61779387055e-14     1.07816334406         1.19934979275         0.885134065586        21.4087759821         1.8888044748          20.0                  
-0.178592593085       -0.285916182275       -0.271205366096       -0.206050390904       0.639323894667        0.360676103589        0.242027918857        7.63228007257e-14     0.235296849226        4.33351479172e-14     1.87863112465         1.21459634001         0.741776590687        16.2666659763         9.14205096076         20.0                  
-0.565642250882       -0.152327465049       -0.614983525768       -0.555557133          0.598954378701        0.401045618124        0.292038173464        1.12448182238e-14     0.276432817061        9.8740066407e-15      1.11554403769         1.51117100968         0.817038102451        11.5138992986         4.02919203065         20.0                  
-0.34562941473        -0.148873416699       -0.393851868732       -0.362586730482       0.127638062768        0.872361935947        0.217651358915        9.835202544e-14       0.14513990815         8.91000383084e-14     1.17941384305         1.53904086245         0.796426559222        19.5645333            3.78981652499         20.0                  
-0.23554745752        -0.283125945722       -0.327256428786       -0.251264108919       0.914735891437        0.0852641076635       0.0970461907194       3.56735550078e-14     0.0809269460072       1.856385749e-14       1.80350727209         1.89241400146         0.707302032153        19.2957708452         18.2517265763         20.0                  
-0.311057541799       -0.324718599395       -0.41623903135        -0.341357905416       0.443029316256        0.556970683069        0.115524465932        6.91987638835e-14     0.0782117696612       6.18622012419e-14     1.54809140175         1.97201322095         0.750503449689        22.621369344          5.46490779344         20.0                  
-0.18776552644        -0.282892725885       -0.279398954113       -0.212738141132       0.695414535949        0.304585463098        0.00201769300559      8.74832187326e-14     0.00190250496792      5.43911155592e-14     1.1831201183          1.57301044787         0.783998172695        12.1574016739         9.99564998834         20.0                  
-0.222073871624       -0.300594009101       -0.319441024864       -0.250816678969       0.547068189233        0.452931809385        0.203408790099        7.31397189096e-14     0.153974063898        4.50217663017e-14     1.35165539182         1.19147651611         0.752806220866        18.1827702441         7.37968138959         20.0                  
-0.584254874102       -0.296928341688       -0.680434659697       -0.603755766566       0.407476791421        0.59252320815         0.108497829772        2.81165207102e-14     0.0734966427146       2.44236188086e-14     1.53090317823         1.15801549211         0.702246098497        22.4584084859         2.8265136326          20.0                  
-0.444166912646       -0.224879961563       -0.517009088522       -0.466560149059       0.195791575411        0.804208424295        0.15818334292         8.17861895642e-14     0.145745422853        8.1711636647e-14      1.02291777827         1.66990085827         0.771047063726        11.2000786899         3.21760204486         20.0                  
-0.180001158043       -0.297874021648       -0.276487264333       -0.20714596391        0.71938919532         0.280610802959        0.0275277815562       7.34503679973e-14     0.0227992085448       4.36767823461e-14     1.20846464958         1.50503376965         0.856096282841        14.9811141219         10.5244400051         20.0                  
-0.40847194906        -0.263692181117       -0.493886016639       -0.434382708317       0.253667306401        0.746332693105        0.0540011355372       7.23954817199e-14     0.0428965108266       6.48122852743e-14     1.28673256755         1.46979674639         0.826477289629        16.5457449971         3.67271814369         20.0                  
-0.148665715904       -0.309317216101       -0.248858453843       -0.177079570373       0.868578314406        0.131421683231        0.0689024010077       5.7589521833e-14      0.0397132922908       3.0498286918e-14      1.14500456935         1.79399924342         0.851873741799        22.8915747677         16.5784831263         20.0                  
-0.368264022338       -0.382581867294       -0.49218833943        -0.396549931789       0.632004417459        0.367995580248        0.151919159242        2.40908779223e-14     0.0999947747475       1.82320430226e-14     1.42762172938         1.57839559256         0.805308015239        22.2954941981         6.28041514842         20.0                  
-0.377856433599       -0.361134818341       -0.494833712365       -0.408622561894       0.480481720571        0.519518278813        0.00110589916928      5.06217544401e-14     0.000676687156954     4.59505320438e-14     1.57097248037         1.89099966963         0.774031923231        25.6364718799         4.97705748067         20.0                  
-0.227089858688       -0.307460030511       -0.326681024845       -0.248215716141       0.855157408363        0.14484258984         0.095516514509        3.71467119175e-14     0.0880557688879       2.00354230777e-14     1.73516068559         1.59022294352         0.822367799262        16.5591403368         13.9471121351         20.0                  
-0.223296138826       -0.337458087278       -0.332604149968       -0.254048196241       0.657574762481        0.34242523292         0.1445844328          3.78819991372e-14     0.115548619291        2.16537913285e-14     1.83985728238         1.17127273742         0.867176505518        20.5763955023         8.62492161868         20.0                  
-0.211747359681       -0.301136272368       -0.309290160569       -0.234190667699       0.821492255286        0.178507743798        0.097188837469        5.48727382721e-14     0.0855834862827       3.18585506429e-14     1.33766891864         1.70987448607         0.736680839593        14.7619013594         12.8330958004         20.0                  
-0.161732410968       -0.287781363465       -0.254949345664       -0.19007891447        0.671245173019        0.328754824703        0.0867059879822       8.55930099502e-14     0.052540413136        4.7333547963e-14      1.34691767635         1.23074360249         0.859033746523        23.7361507201         9.86863768651         20.0                  
-0.214724478796       -0.295075085056       -0.31030396526        -0.242993099339       0.553986625793        0.4460133733          0.07669228404         9.91489309849e-14     0.0707062814192       6.69951997056e-14     1.83020225682         1.46442383227         0.796624051597        17.1476173275         7.55773296157         20.0                  
-0.252473932162       -0.346488561968       -0.364707056867       -0.281594539957       0.680570366615        0.319429626867        0.29110215353         2.11836946161e-14     0.266287480546        1.29707271898e-14     1.82023095577         1.33207356717         0.719693748506        17.2616737083         8.53536773965         20.0                  
-0.110971375197       -0.216406396097       -0.181068829215       -0.131129383574       0.827605848936        0.172394149243        0.0966534291463       9.81093582579e-14     0.0881958655817       5.21950189454e-14     1.03571046004         1.74958580304         0.836804974235        11.5048174176         15.9698747028         20.0                  
-0.18073864122        -0.277772201346       -0.270713450017       -0.203036476266       0.810850318365        0.189149680593        0.170686073136        6.42796235624e-14     0.168254193665        3.70043363062e-14     1.43092867692         1.72566491942         0.735524905657        13.1539657497         13.2137558983         20.0                  
-0.426539915659       -0.263762217113       -0.511976669005       -0.45248338947        0.243985682549        0.756014316882        0.114648666053        6.2477796972e-14      0.0979613330691       6.1056367238e-14      1.67038206195         1.68988562061         0.821552791678        17.8324302511         3.49064486721         20.0                  
-0.495392687489       -0.222708483085       -0.567531487145       -0.517120027413       0.185319863541        0.814680136128        0.116726808312        6.49033475618e-14     0.104202459018        6.11947511044e-14     1.00397156575         1.36017563593         0.805511304458        11.6273413862         2.81337370027         20.0                  
-0.406010400482       -0.249454416593       -0.486812630971       -0.431612103751       0.221052937945        0.778947061679        0.00653303772893      8.86630314297e-14     0.00381580947086      6.81949640557e-14     1.3764605326          1.06448732593         0.814945619809        25.0716039891         3.57517993692         20.0                  
-0.271270965073       -0.246793189219       -0.35121118193        -0.296195115164       0.33761568385         0.662384312949        0.261369285124        5.5247124482e-14      0.259299926977        4.96454445113e-14     1.76869095501         1.9551549006          0.809707316858        15.1892272527         5.33414852696         20.0                  
-0.524935495245       -0.250640529728       -0.606121926535       -0.547282059978       0.236535880828        0.76346411802         0.191844340543        3.055160127e-14       0.181760531034        2.76077886693e-14     1.41643242381         1.22922526712         0.857632429552        13.8477593966         2.74354649319         20.0                  
-0.499148218238       -0.136646210117       -0.543410086663       -0.515296522092       0.0738533765321       0.926146623126        0.124926745537        9.79150860288e-14     0.115459626825        8.91111139822e-14     1.59919242387         1.1792983259          0.88466565469         15.6229453512         2.51299525896         20.0                  
-0.368832404297       -0.36272953301        -0.486326236363       -0.399275487786       0.503814176403        0.496185822852        0.0431627279446       4.75084039948e-14     0.026758744903        3.35586731439e-14     1.36549800143         1.18865911834         0.788097766445        23.3001596461         5.22382728072         20.0                  
-0.443791817814       -0.286060201785       -0.536451241023       -0.469838661371       0.29507023797         0.704929761559        0.0669990129604       5.65714826617e-14     0.0502916691275       5.33069831111e-14     1.08412770698         1.58459682767         0.797489987858        15.9154962823         3.5334533525          20.0                  
-0.60825483283        -0.173254685384       -0.664374765332       -0.627429497029       0.0988541890578       0.901145810818        0.106258504037        7.08600632856e-14     0.0700782385301       6.83216782367e-14     1.7179655089          1.11775235431         0.723342829467        24.7684284439         1.8865513185          20.0                  
-0.309779180575       -0.26825870386        -0.396672417086       -0.321958956883       0.744450668212        0.255549328923        0.286062050153        2.32665028027e-14     0.25729319572         1.65975544352e-14     1.02249496758         1.87797681545         0.798673346213        11.6588084265         8.92359278063         20.0                  
-0.474573581863       -0.0834085297147      -0.501590923688       -0.48534196393        0.0396325109179       0.960367488271        0.19652665602         9.92064078536e-14     0.158281397593        9.04166325681e-14     1.29915215844         1.21029270113         0.883434348421        16.3493866014         2.60693433261         20.0                  
-0.449468343066       -0.218264230775       -0.520167579116       -0.472540688175       0.166216329717        0.833783669784        0.178581478283        6.78052621735e-14     0.142564371638        5.44616910309e-14     1.59268711815         1.04748086851         0.788652885205        18.8557041118         3.07814350455         20.0                  
-0.411959094824       -0.259475550755       -0.496007329145       -0.416554417779       0.743104157714        0.256895840804        0.107176847196        2.24157154666e-14     0.0927398919003       1.71891005102e-14     1.17792120298         1.83074667382         0.817784337207        13.8172232796         7.29165412535         20.0                  
-0.294267233759       -0.365541927827       -0.412672044982       -0.323675965619       0.660733727581        0.339266271657        0.140295308609        4.90709752269e-14     0.0935705647711       2.73183406742e-14     1.12634531573         1.00014862838         0.70755758516         19.010676603          7.61325366498         20.0                  
-0.24378224461        -0.34340271907        -0.355015816          -0.274304320162       0.640838054425        0.359161943594        0.0536769691611       5.18868343345e-14     0.046344495522        3.37425877394e-14     1.9186979883          1.4361273627          0.875503309637        19.2050444807         8.09074572443         20.0                  
-0.329856747115       -0.272463105959       -0.418111855956       -0.337741871166       0.861620139802        0.138379857789        0.0042633918048       2.06934291289e-14     0.00393235275602      1.0608688e-14         1.77393351932         1.25230165566         0.874189646281        16.7912013308         11.962857618          20.0                  
-0.114072068748       -0.265486895652       -0.200067472747       -0.140101387663       0.856033181789        0.143966816167        0.195409506954        7.76069599932e-14     0.150001617997        4.26571527508e-14     1.75244972886         1.9598194073          0.723984536791        20.9757523336         16.8333610552         20.0                  
-0.221642961863       -0.341481132499       -0.332254100974       -0.249490410224       0.791650011577        0.208349987072        0.128615976134        4.85095828542e-14     0.100891074294        3.18292168806e-14     1.46461581251         1.97329982606         0.773733583096        18.2864515118         11.4498527629         20.0                  
-0.22111317858        -0.303653142907       -0.319471233639       -0.244934730383       0.746626909866        0.253373088953        0.263572736892        5.11509679323e-14     0.23818388071         2.97146612732e-14     1.20177937993         1.42398509784         0.707607885416        13.1475181073         10.4206259261         20.0                  
-0.414596755728       -0.315969016337       -0.516944116957       -0.424379801053       0.816039426101        0.183960572511        0.0796639541422       2.00619694492e-14     0.0523848651492       1.40371750961e-14     1.21428177243         1.75565351286         0.795517402073        20.2608484964         8.62890491444         20.0                  
-0.22099123414        -0.333684511261       -0.329076924334       -0.248687716013       0.757915136044        0.242084861919        0.0345045600173       4.74919545371e-14     0.0309848094253       3.07865514154e-14     1.67660508434         1.79658376669         0.867406223637        16.7592694628         10.5781296212         20.0                  
-0.52306079753        -0.307488300084       -0.622661120649       -0.545466593042       0.391692149808        0.608307849622        0.158527460886        3.13008123796e-14     0.117737379256        2.84956890822e-14     1.34641458852         1.3975473913          0.729377728978        18.5795886181         3.25519392325         20.0                  
-0.471164843226       -0.215262903907       -0.54089190204        -0.493282637197       0.167781233111        0.832218766483        0.0547476411017       7.22144042461e-14     0.0535071956684       6.52566148354e-14     1.35555756303         1.28390152139         0.85450016443         12.7875958473         2.93287000104         20.0                  
-0.219554547301       -0.337623045293       -0.328915990953       -0.251232655079       0.635629049454        0.364370943823        0.158824242055        3.09814191695e-14     0.0918356117224       2.17648022394e-14     1.58657063168         1.72244556757         0.795670266362        27.4759546174         8.35729813109         20.0                  
-0.231311863018       -0.288110416276       -0.324635383123       -0.259146511989       0.496591610646        0.503408388441        0.106013419501        9.76107169746e-14     0.0864947141438       6.3759775628e-14      1.38933018138         1.25743549163         0.800840893317        16.801501413          6.82129598334         20.0                  
-0.227159247083       -0.335749262032       -0.335913742705       -0.258404433947       0.621328668341        0.37867133104         0.0769514665759       8.66738814169e-14     0.0549643513658       5.44500167662e-14     1.87677455511         1.33776181791         0.711038470866        23.7751294243         8.07326145155         20.0                  
-0.443995560813       -0.215549968969       -0.51381560454        -0.46653218247        0.169953732293        0.830046267211        0.148306483034        7.35486245249e-14     0.13043661909         6.61283484171e-14     1.26683357711         1.32866819556         0.840509955118        14.2262913605         3.1345267986          20.0                  
-0.192156484799       -0.296835658406       -0.288306248813       -0.215480811559       0.834523897832        0.165476101293        0.149802175544        5.92588016284e-14     0.137528123291        3.30305716565e-14     1.51683997477         1.68526134514         0.70460113363         15.2046505026         13.827921517          20.0                  
-0.24912307281        -0.334003378187       -0.357312049044       -0.279550640906       0.587244440224        0.412755558825        0.0542766000002       7.18458033173e-14     0.0437897750497       5.14152730896e-14     1.69424674463         1.61254942162         0.800085314422        19.3389392936         7.39166038021         20.0                  
-0.623545696612       -0.252449553716       -0.705318099381       -0.64535554608        0.240713192145        0.759286807638        0.0117374136031       4.06883096831e-14     0.00725608723145      3.6206807261e-14      1.84892486989         1.00600610737         0.715289307596        27.773782332          2.07917720074         20.0                  
-0.158753968732       -0.29865333615        -0.255492507313       -0.187488803051       0.735024374855        0.264975622413        0.073119105775        7.13087562047e-14     0.0478152560386       3.63546653644e-14     1.27036229844         1.16705814896         0.88157416609         20.9615721447         11.1857626884         20.0                  
-0.422059951185       -0.235679390912       -0.498400233013       -0.446762148015       0.192898772442        0.80710122729         0.07764277927         9.40666141776e-14     0.0432325893296       7.71327702517e-14     1.89352722354         1.15818494924         0.744492512561        31.5766181919         3.35788511996         20.0                  
-0.157428853805       -0.243919781201       -0.236438328364       -0.18236038364        0.56094688614         0.439053110735        0.127128111236        9.90558686077e-14     0.0801448575383       6.03762918548e-14     1.44053870725         1.312345126           0.855410043022        23.5722082612         8.47705435168         20.0                  
-0.335529360609       -0.351861134028       -0.449502746368       -0.359740917032       0.675659857112        0.324340141715        0.220469401368        3.24154165617e-14     0.192238279925        2.4184366942e-14      1.53062167396         1.72843209103         0.715575496642        16.4056447256         7.26854777178         20.0                  
-0.167391296783       -0.290567322115       -0.261510647544       -0.19185466965        0.848989092481        0.151010906133        0.0327501890762       6.25692602535e-14     0.0312191152222       3.30097570877e-14     1.77710221006         1.63846606409         0.807214596168        16.0910145236         15.1360007591         20.0                  
